% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
8.916	-0.2801	-0.5975	3.3753	-0.1222	-0.9143	3.0332	-0.3784	-0.9683	3.1220	-0.1305	-0.6037	3.0724	-0.6216	-0.3682	3.7203	-0.4238	0.0798	3.2393	-0.2292	-0.5979	3.2986	-0.3251	-0.5852	3.3860	0.296	
8.948	-0.2790	-0.5972	3.3749	-0.1200	-0.9106	3.0313	-0.3770	-0.9681	3.1225	-0.1287	-0.6043	3.0735	-0.6202	-0.3671	3.7177	-0.4239	0.0799	3.2397	-0.2276	-0.5974	3.2975	-0.3244	-0.5851	3.3862	0.294	
8.983	-0.2800	-0.5976	3.3746	-0.1203	-0.9112	3.0311	-0.3773	-0.9686	3.1222	-0.1286	-0.6046	3.0730	-0.5974	-0.3740	3.7268	-0.4212	0.0792	3.2395	-0.2298	-0.5980	3.2975	-0.3249	-0.5855	3.3857	0.296	
9.015	-0.2799	-0.5969	3.3746	-0.1206	-0.9112	3.0311	-0.3770	-0.9686	3.1223	-0.1301	-0.6037	3.0721	-0.6377	-0.3271	3.7554	-0.4210	0.0803	3.2398	-0.2301	-0.5967	3.2969	-0.3244	-0.5850	3.3863	0.296	
9.050	-0.2803	-0.5970	3.3743	-0.1205	-0.9113	3.0310	-0.3771	-0.9697	3.1226	-0.1307	-0.6032	3.0730	-0.6292	-0.3783	3.7374	-0.4206	0.0809	3.2403	-0.2312	-0.5967	3.2966	-0.3243	-0.5852	3.3859	0.297	
9.083	-0.2794	-0.5966	3.3747	-0.1205	-0.9113	3.0311	-0.3782	-0.9661	3.1209	-0.1307	-0.6029	3.0728	-0.6311	-0.3819	3.7411	-0.4224	0.0919	3.2401	-0.2308	-0.5961	3.2955	-0.3210	-0.5845	3.3903	0.295	
9.115	-0.2795	-0.5965	3.3749	-0.1210	-0.9106	3.0317	-0.3776	-0.9628	3.1209	-0.1295	-0.5982	3.0770	-0.6270	-0.3848	3.7451	-0.4212	0.0944	3.2488	-0.2313	-0.5957	3.2951	-0.3210	-0.5845	3.3907	0.296	
9.148	-0.2799	-0.5960	3.3742	-0.1210	-0.9106	3.0317	-0.3784	-0.9612	3.1196	-0.1275	-0.5965	3.0759	-0.6070	-0.3889	3.7530	-0.4217	0.0960	3.2497	-0.2329	-0.5944	3.2931	-0.3210	-0.5845	3.3906	0.298	
9.182	-0.2800	-0.5951	3.3742	-0.1211	-0.9104	3.0323	-0.3786	-0.9602	3.1188	-0.1279	-0.5963	3.0763	-0.6149	-0.3740	3.7676	-0.4191	0.0967	3.2586	-0.2339	-0.5931	3.2918	-0.3206	-0.5838	3.3914	0.297	
9.216	-0.2762	-0.5922	3.3737	-0.1209	-0.9106	3.0332	-0.3786	-0.9598	3.1187	-0.1285	-0.6005	3.0720	-0.5854	-0.3575	3.7387	-0.4156	0.1032	3.2587	-0.2294	-0.5901	3.2914	-0.3178	-0.5817	3.3909	0.299	
9.249	-0.2766	-0.5925	3.3733	-0.1174	-0.9079	3.0372	-0.3775	-0.9605	3.1193	-0.1203	-0.6007	3.0758	-0.5795	-0.3527	3.7373	-0.4118	0.1100	3.2615	-0.2291	-0.5901	3.2904	-0.3196	-0.5827	3.3905	0.299	
9.282	-0.2751	-0.5964	3.3744	-0.1176	-0.9094	3.0411	-0.3766	-0.9591	3.1196	-0.1201	-0.6000	3.0757	-0.5919	-0.3881	3.7598	-0.4034	0.1162	3.2736	-0.2270	-0.5943	3.2844	-0.3162	-0.5925	3.4043	0.295	
9.315	-0.2765	-0.5988	3.3739	-0.1171	-0.9102	3.0425	-0.3760	-0.9585	3.1198	-0.1157	-0.5977	3.0678	-0.6135	-0.3243	3.7767	-0.3965	0.1202	3.2798	-0.2283	-0.5983	3.2805	-0.3181	-0.5930	3.4045	0.300	
9.349	-0.2792	-0.6067	3.3731	-0.1124	-0.9143	3.0464	-0.3751	-0.9579	3.1197	-0.1179	-0.5940	3.0662	-0.6267	-0.3181	3.7814	-0.3852	0.1351	3.2934	-0.2275	-0.6106	3.2743	-0.3242	-0.5967	3.4064	0.300	
9.382	-0.2689	-0.6171	3.3707	-0.1087	-0.9178	3.0478	-0.3747	-0.9575	3.1196	-0.1171	-0.5931	3.0669	-0.6503	-0.2856	3.8351	-0.3818	0.1425	3.3012	-0.2144	-0.6164	3.2638	-0.3159	-0.6095	3.4115	0.306	
9.415	-0.2637	-0.6049	3.3629	-0.1075	-0.9170	3.0497	-0.3742	-0.9578	3.1200	-0.1201	-0.5855	3.0693	-0.5836	-0.2267	3.8842	-0.3807	0.1510	3.3157	-0.2146	-0.5988	3.2469	-0.3065	-0.5973	3.4095	0.325	
9.449	-0.2642	-0.5995	3.3607	-0.1073	-0.9190	3.0534	-0.3735	-0.9568	3.1198	-0.1192	-0.5910	3.0677	-0.5690	-0.2341	3.8205	-0.3736	0.1652	3.3232	-0.2149	-0.5986	3.2429	-0.3083	-0.5802	3.4123	0.320	
9.495	-0.2709	-0.5743	3.3157	-0.1044	-0.9197	3.0567	-0.3726	-0.9573	3.1210	-0.2526	-0.4336	3.0570	-0.5723	-0.1821	3.8710	-0.3611	0.1864	3.3501	-0.2416	-0.5518	3.1536	-0.3045	-0.5817	3.4123	0.423	
9.557	-0.2686	-0.5812	3.2770	-0.1020	-0.9177	3.0612	-0.3724	-0.9574	3.1214	-0.0158	-0.3415	2.9894	-0.5893	-0.2214	3.8634	-0.3579	0.2018	3.3551	-0.2306	-0.5541	3.1554	-0.3129	-0.5959	3.3210	0.507	
9.588	-0.2699	-0.5783	3.2737	-0.1027	-0.9209	3.0665	-0.3728	-0.9566	3.1216	-0.0746	-0.4089	3.0367	-0.5932	-0.2195	3.8800	-0.3579	0.2035	3.3633	-0.2286	-0.5500	3.1450	-0.3132	-0.5930	3.3246	0.467	
9.617	-0.2676	-0.5753	3.2644	-0.1030	-0.9235	3.0691	-0.3730	-0.9555	3.1215	0.0566	-0.2870	3.0137	-0.5849	-0.2201	3.8535	-0.3574	0.2070	3.3718	-0.2204	-0.5497	3.1302	-0.3124	-0.5905	3.3237	0.523	
9.649	-0.2660	-0.5836	3.2494	-0.1039	-0.9252	3.0738	-0.3722	-0.9544	3.1216	0.0694	-0.2896	3.0263	-0.5947	-0.2226	3.8835	-0.3779	-0.0637	3.4597	-0.2191	-0.5551	3.1199	-0.3092	-0.5988	3.3127	0.554	
9.682	-0.2641	-0.5832	3.2471	-0.1037	-0.9259	3.0753	-0.3722	-0.9524	3.1215	0.0851	-0.2881	3.0466	-0.5155	-0.1843	3.8786	-0.3759	-0.0627	3.4619	-0.2168	-0.5549	3.1180	-0.3074	-0.5986	3.3100	0.541	
9.715	-0.2628	-0.5709	3.2439	-0.1033	-0.9284	3.0791	-0.3726	-0.9502	3.1205	0.1078	-0.2596	3.0545	-0.5161	-0.1852	3.8780	-0.3714	-0.0595	3.4547	-0.2083	-0.5164	3.0955	-0.3080	-0.5967	3.3131	0.560	
9.768	-0.2465	-0.5449	3.2335	-0.1019	-0.9297	3.0849	-0.3703	-0.9476	3.1125	0.1730	-0.2369	3.0396	-0.4965	-0.1764	3.8714	-0.3652	-0.0517	3.4519	-0.1970	-0.5045	3.0849	-0.2956	-0.5775	3.3160	0.582	
9.798	-0.2444	-0.5526	3.2273	-0.1008	-0.9313	3.0921	-0.3677	-0.9428	3.0992	0.1630	-0.2132	3.0581	-0.4953	-0.1942	3.8439	-0.3891	-0.0484	3.4740	-0.1943	-0.5056	3.0806	-0.2921	-0.5944	3.3073	0.594	
9.831	-0.2395	-0.5566	3.2146	-0.1015	-0.9314	3.0947	-0.3650	-0.9370	3.0852	0.1784	-0.2381	3.0412	-0.4934	-0.1835	3.8586	-0.3958	-0.0712	3.4733	-0.1869	-0.5101	3.0808	-0.2892	-0.5926	3.2620	0.625	
9.866	-0.2292	-0.5681	3.1988	-0.1014	-0.9319	3.0971	-0.3627	-0.9346	3.0798	0.1789	-0.2402	3.0401	-0.5331	-0.2855	3.8167	-0.3972	-0.0814	3.4741	-0.1567	-0.5422	3.0987	-0.2876	-0.5932	3.2201	0.653	
9.899	-0.2226	-0.5700	3.1912	-0.1004	-0.9321	3.0987	-0.3586	-0.9314	3.0678	0.0783	-0.2242	3.1124	-0.5332	-0.2820	3.8180	-0.3964	-0.0809	3.4726	-0.1523	-0.5428	3.1001	-0.2847	-0.5907	3.2069	0.659	
9.932	-0.2236	-0.5710	3.1875	-0.1003	-0.9323	3.0991	-0.3555	-0.9310	3.0612	0.0781	-0.2246	3.1104	-0.6277	-0.3113	3.7789	-0.3948	-0.0798	3.4670	-0.1523	-0.5433	3.0999	-0.2887	-0.5897	3.2012	0.670	
9.966	-0.2190	-0.5735	3.1812	-0.1004	-0.9324	3.0992	-0.3524	-0.9262	3.0463	0.1091	-0.2693	3.0613	-0.6191	-0.3108	3.7700	-0.3955	-0.0775	3.4632	-0.1485	-0.5446	3.0994	-0.2853	-0.5920	3.1915	0.689	
9.999	-0.2178	-0.5830	3.1730	-0.1003	-0.9323	3.0993	-0.3472	-0.9226	3.0372	0.1078	-0.2724	3.0557	-0.5955	-0.4241	3.7714	-0.3965	-0.0771	3.4603	-0.1451	-0.5577	3.0989	-0.2861	-0.5981	3.1770	0.704	
10.032	-0.2139	-0.5856	3.1635	-0.1003	-0.9326	3.0986	-0.3407	-0.9200	3.0311	0.1095	-0.2692	3.0456	-0.5908	-0.4167	3.7720	-0.3981	-0.0658	3.4496	-0.1401	-0.5603	3.0976	-0.2846	-0.5992	3.1554	0.723	
10.065	-0.1974	-0.5813	3.1449	-0.1006	-0.9313	3.0960	-0.3349	-0.9182	3.0244	0.1053	-0.2730	3.0308	-0.6044	-0.4294	3.7568	-0.4010	-0.0423	3.4374	-0.1245	-0.5585	3.0813	-0.2689	-0.5928	3.1426	0.768	
10.098	-0.1482	-0.5586	3.1244	-0.1002	-0.9296	3.0934	-0.3327	-0.9172	3.0204	0.0635	-0.3668	2.9863	-0.6111	-0.4239	3.7459	-0.4021	-0.0349	3.4258	-0.0807	-0.5436	3.1143	-0.2126	-0.5618	3.0689	0.802	
10.132	-0.1569	-0.5605	3.1242	-0.1009	-0.9277	3.0857	-0.3319	-0.9166	3.0178	0.0523	-0.3674	2.9823	-0.6066	-0.4277	3.7315	-0.4068	-0.0368	3.4178	-0.0965	-0.5411	3.0573	-0.2384	-0.5737	3.1251	0.784	
10.165	-0.1610	-0.5606	3.1215	-0.1072	-0.9231	3.0849	-0.3316	-0.9151	3.0135	0.0962	-0.2727	3.0008	-0.5967	-0.4011	3.6925	-0.4144	-0.0357	3.4143	-0.0983	-0.5386	3.0573	-0.2365	-0.5756	3.1191	0.809	
10.198	-0.1912	-0.5673	3.1111	-0.1088	-0.9239	3.0663	-0.3302	-0.9130	3.0108	0.0302	-0.3650	2.9712	-0.6062	-0.3977	3.6901	-0.4187	-0.0082	3.3870	-0.1161	-0.5441	3.0532	-0.2571	-0.5776	3.1065	0.835	
10.231	-0.2122	-0.5576	3.1090	-0.1079	-0.9197	3.0507	-0.3303	-0.9104	3.0083	0.0798	-0.2852	2.9806	-0.6054	-0.3304	3.7229	-0.4226	-0.0017	3.3879	-0.1412	-0.5395	3.0494	-0.2811	-0.5616	3.1038	0.825	
10.265	-0.2155	-0.5546	3.1017	-0.1071	-0.9113	3.0295	-0.3331	-0.9080	3.0057	0.0776	-0.2932	2.9690	-0.6179	-0.3207	3.7332	-0.4109	0.0044	3.3541	-0.1434	-0.5374	3.0442	-0.2844	-0.5589	3.0942	0.852	
10.299	-0.2177	-0.5533	3.0956	-0.1056	-0.9025	3.0078	-0.3380	-0.9063	3.0013	0.0765	-0.2915	2.9681	-0.6226	-0.3174	3.7339	-0.4195	0.0032	3.3495	-0.1436	-0.5368	3.0430	-0.2897	-0.5575	3.0791	0.858	
10.332	-0.2167	-0.5508	3.0913	-0.0950	-0.9018	2.9858	-0.3380	-0.9029	2.9977	0.0753	-0.2886	2.9661	-0.6276	-0.3215	3.7053	-0.4231	0.0114	3.3344	-0.1409	-0.5320	3.0396	-0.2893	-0.5572	3.0751	0.867	
10.365	-0.2147	-0.5482	3.0837	-0.0908	-0.8895	2.9613	-0.3379	-0.9001	2.9950	0.0753	-0.2864	2.9622	-0.6274	-0.3205	3.7036	-0.4112	0.0189	3.3056	-0.1388	-0.5302	3.0372	-0.2876	-0.5543	3.0615	0.887	
10.398	-0.2174	-0.5459	3.0798	-0.0906	-0.8835	2.9447	-0.3380	-0.9001	2.9944	0.0750	-0.2848	2.9574	-0.6177	-0.3244	3.6967	-0.3987	0.0163	3.2974	-0.1406	-0.5291	3.0327	-0.2904	-0.5512	3.0595	0.889	
10.432	-0.2155	-0.5427	3.0743	-0.0877	-0.8700	2.9245	-0.3380	-0.9001	2.9936	0.0768	-0.2741	2.9540	-0.6139	-0.3290	3.6952	-0.3985	0.0189	3.2949	-0.1387	-0.5237	3.0304	-0.2878	-0.5503	3.0501	0.905	
10.466	-0.2068	-0.5448	3.0658	-0.0841	-0.8678	2.9153	-0.3371	-0.9003	2.9930	0.0785	-0.2679	2.9507	-0.6102	-0.3140	3.6623	-0.3995	0.0108	3.2875	-0.1281	-0.5239	3.0210	-0.2814	-0.5537	3.0441	0.923	
10.498	-0.2076	-0.5445	3.0646	-0.0772	-0.8710	2.8993	-0.3364	-0.9004	2.9922	0.0811	-0.2645	2.9447	-0.5812	-0.3054	3.6577	-0.4042	0.0114	3.2835	-0.1329	-0.5270	3.0093	-0.2813	-0.5510	3.0469	0.917	
10.532	-0.2344	-0.5284	3.0624	-0.0709	-0.8748	2.8888	-0.3341	-0.9006	2.9907	0.0225	-0.3556	2.9060	-0.5954	-0.3173	3.6436	-0.4186	-0.0012	3.2850	-0.1729	-0.4997	2.9368	-0.3061	-0.5368	3.1217	0.929	
10.565	-0.2434	-0.5303	3.0595	-0.0703	-0.8760	2.8864	-0.3332	-0.9008	2.9873	0.0262	-0.3549	2.9002	-0.5986	-0.2893	3.6568	-0.4012	-0.0012	3.2794	-0.1770	-0.5023	2.9338	-0.3107	-0.5401	3.1206	0.934	
10.598	-0.2448	-0.5301	3.0570	-0.0683	-0.8797	2.8832	-0.3285	-0.9008	2.9814	0.0327	-0.3556	2.8900	-0.6019	-0.2962	3.6461	-0.4019	-0.0013	3.2820	-0.1787	-0.4988	2.9216	-0.3113	-0.5431	3.1213	0.938	
10.633	-0.2430	-0.5315	3.0507	-0.0683	-0.8793	2.8816	-0.3252	-0.8997	2.9770	0.1067	-0.2844	2.8819	-0.5653	-0.3686	3.6162	-0.4000	-0.0016	3.2810	-0.1752	-0.4974	2.9120	-0.3080	-0.5503	3.1184	0.955	
10.698	-0.2361	-0.5534	3.0323	-0.0654	-0.8806	2.8783	-0.3200	-0.8965	2.9709	0.0477	-0.3625	2.8611	-0.5430	-0.3707	3.5857	-0.3544	-0.0080	3.2459	-0.1679	-0.5165	2.9033	-0.2997	-0.5784	3.0930	0.990	
10.732	-0.2296	-0.5586	3.0312	-0.0634	-0.8796	2.8774	-0.3199	-0.8960	2.9693	0.0546	-0.3580	2.8542	-0.5134	-0.3735	3.5272	-0.3623	-0.0532	3.2659	-0.1546	-0.5201	2.8987	-0.2966	-0.5865	3.0959	0.984	
10.766	-0.2104	-0.5671	3.0223	-0.0624	-0.8798	2.8773	-0.3190	-0.8958	2.9680	0.0598	-0.3597	2.8464	-0.4815	-0.4010	3.5234	-0.3644	-0.0517	3.2718	-0.1347	-0.5235	2.8893	-0.2816	-0.5982	3.0902	1.016	
10.799	-0.1998	-0.5807	3.0189	-0.0606	-0.8781	2.8771	-0.3177	-0.8936	2.9661	0.0609	-0.3595	2.8410	-0.4772	-0.4040	3.5087	-0.3616	-0.0483	3.2725	-0.1067	-0.5474	2.9077	-0.2779	-0.6131	3.0667	1.012	
10.832	-0.1320	-0.5822	2.9855	-0.0552	-0.8817	2.8746	-0.3145	-0.8945	2.9645	0.1230	-0.2903	2.8292	-0.4552	-0.3905	3.4623	-0.3602	-0.0409	3.2732	-0.0191	-0.5381	2.9707	-0.2420	-0.6136	2.9356	1.111	
10.866	-0.1319	-0.5830	2.9854	-0.0540	-0.8823	2.8743	-0.3102	-0.8965	2.9638	0.1243	-0.2879	2.8241	-0.4549	-0.3894	3.4625	-0.3572	-0.0400	3.2718	-0.0186	-0.5354	2.9599	-0.2420	-0.6238	2.9474	1.053	
10.898	-0.1343	-0.5854	2.9850	-0.0531	-0.8819	2.8743	-0.3091	-0.8970	2.9635	0.1254	-0.2931	2.8119	-0.4549	-0.3893	3.4625	-0.3507	-0.0477	3.2950	-0.0242	-0.5386	2.9524	-0.2437	-0.6255	2.9512	1.085	
10.932	-0.1339	-0.5864	2.9846	-0.0538	-0.8496	2.8761	-0.3092	-0.8972	2.9629	0.1200	-0.2654	2.8245	-0.4545	-0.3891	3.4616	-0.3428	-0.1091	3.2810	-0.0236	-0.5387	2.9519	-0.2435	-0.6264	2.9512	1.086	
10.966	-0.1323	-0.5930	2.9868	-0.0510	-0.8640	2.8730	-0.3063	-0.9140	2.9647	0.1396	-0.3205	2.7809	-0.4591	-0.4047	3.4619	-0.3481	-0.0642	3.2781	-0.0245	-0.5473	2.9552	-0.2392	-0.6297	2.9532	1.080	
10.999	-0.1316	-0.5927	2.9859	-0.0491	-0.8697	2.8707	-0.3066	-0.9166	2.9636	0.1674	-0.3516	2.7594	-0.4551	-0.3900	3.4590	-0.3482	-0.0634	3.2763	-0.0228	-0.5453	2.9520	-0.2387	-0.6297	2.9531	1.087	
11.032	-0.1320	-0.5946	2.9872	-0.0495	-0.8730	2.8702	-0.3073	-0.9191	2.9637	0.1199	-0.3252	2.7850	-0.4602	-0.4049	3.4604	-0.3481	-0.0629	3.2750	-0.0240	-0.5485	2.9539	-0.2384	-0.6303	2.9544	1.080	
11.065	-0.1350	-0.5947	2.9846	-0.0502	-0.8731	2.8705	-0.3077	-0.9061	2.9599	0.1280	-0.3385	2.7750	-0.4257	-0.3569	3.4258	-0.3743	-0.0564	3.2930	-0.0236	-0.5496	2.9526	-0.2494	-0.6263	2.9493	1.091	
11.098	-0.1843	-0.6036	2.9925	-0.0609	-0.9584	2.8742	-0.3049	-0.9024	2.9600	0.1313	-0.0491	2.9193	-0.3900	-0.2930	3.3901	-0.4010	-0.0971	3.3058	-0.0903	-0.5865	2.9746	-0.2655	-0.6148	2.9473	1.063	
11.132	-0.1845	-0.6021	2.9908	-0.0472	-0.8712	2.8667	-0.3051	-0.9021	2.9597	0.1045	0.0054	2.9158	-0.3900	-0.2930	3.3900	-0.4006	-0.0921	3.3040	-0.0891	-0.5861	2.9734	-0.2749	-0.6045	2.9411	1.084	
11.165	-0.1836	-0.6009	2.9895	-0.0472	-0.8713	2.8667	-0.3033	-0.9138	2.9638	0.1050	0.0138	2.9177	-0.3909	-0.2923	3.3889	-0.4032	-0.1062	3.3044	-0.0868	-0.5851	2.9708	-0.2750	-0.6034	2.9410	1.077	
11.198	-0.1834	-0.6007	2.9889	-0.0472	-0.8714	2.8667	-0.3034	-0.9070	2.9610	0.1357	0.0081	2.9311	-0.3921	-0.2966	3.3930	-0.4064	-0.0918	3.2957	-0.0857	-0.5854	2.9690	-0.2753	-0.6030	2.9411	1.079	
