% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.567	-0.0158	0.1137	2.3854	0.0006	-0.4398	2.7788	-0.2057	-0.4618	2.7965	0.1928	0.0961	2.3124	-0.2282	0.0838	2.3304	0.0445	0.7432	2.0428	0.0578	0.1085	2.3542	-0.0888	0.1159	2.3508	0.000	
0.600	-0.0157	0.1138	2.3853	0.0002	-0.4406	2.7791	-0.2066	-0.4624	2.7954	0.1927	0.0962	2.3122	-0.2283	0.0837	2.3302	0.0447	0.7433	2.0428	0.0578	0.1085	2.3542	-0.0888	0.1160	2.3506	0.000	
0.634	-0.0158	0.1138	2.3853	0.0002	-0.4404	2.7788	-0.1882	-0.4645	2.8041	0.1932	0.0960	2.3112	-0.2285	0.0837	2.3301	0.0448	0.7434	2.0429	0.0578	0.1085	2.3542	-0.0888	0.1160	2.3506	0.000	
0.667	-0.0158	0.1138	2.3853	0.0000	-0.4405	2.7789	-0.1921	-0.4662	2.7988	0.1932	0.0960	2.3113	-0.2284	0.0837	2.3301	0.0451	0.7435	2.0433	0.0578	0.1085	2.3542	-0.0888	0.1160	2.3507	0.000	
0.700	-0.0155	0.1138	2.3853	0.0082	-0.3947	2.7475	-0.1854	-0.4655	2.8016	0.1932	0.0960	2.3112	-0.2284	0.0837	2.3302	0.0455	0.7436	2.0437	0.0580	0.1086	2.3542	-0.0886	0.1159	2.3506	0.000	
0.734	-0.0153	0.1138	2.3853	0.0041	-0.4276	2.7694	-0.2109	-0.4579	2.8072	0.1939	0.0958	2.3108	-0.2278	0.0842	2.3318	0.0456	0.7437	2.0438	0.0583	0.1087	2.3543	-0.0883	0.1160	2.3505	0.000	
0.767	-0.0152	0.1139	2.3853	0.0043	-0.4272	2.7703	-0.2125	-0.4571	2.8070	0.1942	0.0961	2.3104	-0.2286	0.0836	2.3292	0.0458	0.7438	2.0440	0.0583	0.1087	2.3543	-0.0882	0.1160	2.3505	0.000	
0.800	-0.0152	0.1140	2.3853	0.0041	-0.4266	2.7709	-0.2060	-0.4645	2.7988	0.1937	0.0962	2.3107	-0.2272	0.0838	2.3300	0.0459	0.7438	2.0441	0.0583	0.1087	2.3543	-0.0881	0.1162	2.3505	0.000	
0.834	-0.0152	0.1140	2.3853	0.0032	-0.4302	2.7738	-0.2060	-0.4647	2.7982	0.1938	0.0961	2.3109	-0.2274	0.0837	2.3298	0.0462	0.7439	2.0444	0.0583	0.1088	2.3543	-0.0882	0.1162	2.3505	0.000	
0.867	-0.0151	0.1140	2.3853	0.0040	-0.4290	2.7723	-0.2057	-0.4653	2.7969	0.1934	0.0962	2.3111	-0.2274	0.0838	2.3295	0.0463	0.7441	2.0445	0.0584	0.1088	2.3542	-0.0881	0.1162	2.3505	0.000	
0.900	-0.0151	0.1140	2.3852	0.0011	-0.4370	2.7786	-0.2065	-0.4645	2.7972	0.1934	0.0962	2.3110	-0.2275	0.0839	2.3294	0.0466	0.7442	2.0448	0.0584	0.1088	2.3542	-0.0881	0.1161	2.3505	0.000	
0.934	-0.0150	0.1140	2.3852	0.0004	-0.4388	2.7796	-0.2064	-0.4640	2.7976	0.1941	0.0960	2.3111	-0.2300	0.0843	2.3297	0.0468	0.7443	2.0450	0.0585	0.1088	2.3541	-0.0880	0.1161	2.3506	0.000	
0.967	-0.0149	0.1139	2.3852	0.0049	-0.4367	2.7841	-0.2063	-0.4650	2.7975	0.1944	0.0957	2.3111	-0.2298	0.0841	2.3292	0.0469	0.7443	2.0452	0.0587	0.1088	2.3541	-0.0879	0.1159	2.3506	0.000	
1.000	-0.0149	0.1138	2.3852	0.0048	-0.4340	2.7817	-0.2061	-0.4663	2.7971	0.1943	0.0948	2.3114	-0.2279	0.0834	2.3276	0.0471	0.7443	2.0452	0.0587	0.1088	2.3541	-0.0878	0.1158	2.3506	0.000	
1.034	-0.0148	0.1139	2.3852	0.0042	-0.4334	2.7813	-0.2060	-0.4655	2.7966	0.1945	0.0951	2.3114	-0.2277	0.0834	2.3279	0.0472	0.7443	2.0455	0.0587	0.1088	2.3541	-0.0878	0.1160	2.3505	0.000	
1.067	-0.0148	0.1139	2.3852	0.0013	-0.4379	2.7811	-0.2051	-0.4650	2.7956	0.1947	0.0951	2.3114	-0.2278	0.0835	2.3278	0.0473	0.7444	2.0457	0.0587	0.1088	2.3540	-0.0878	0.1160	2.3505	0.000	
1.100	-0.0148	0.1139	2.3851	0.0011	-0.4380	2.7809	-0.2058	-0.4633	2.7957	0.1942	0.0955	2.3125	-0.2279	0.0836	2.3283	0.0474	0.7445	2.0459	0.0587	0.1088	2.3540	-0.0877	0.1161	2.3504	0.000	
1.134	-0.0147	0.1140	2.3850	0.0032	-0.4297	2.7760	-0.2052	-0.4636	2.7955	0.1941	0.0955	2.3125	-0.2280	0.0837	2.3281	0.0475	0.7446	2.0460	0.0587	0.1088	2.3539	-0.0876	0.1162	2.3503	0.000	
1.167	-0.0147	0.1140	2.3850	0.0015	-0.4345	2.7798	-0.1824	-0.4578	2.8074	0.1947	0.0955	2.3122	-0.2278	0.0836	2.3279	0.0475	0.7446	2.0460	0.0588	0.1088	2.3538	-0.0876	0.1161	2.3503	0.000	
1.200	-0.0147	0.1140	2.3849	0.0066	-0.5041	2.8072	-0.2016	-0.4652	2.7939	0.1942	0.0956	2.3123	-0.2282	0.0842	2.3295	0.0476	0.7446	2.0461	0.0588	0.1088	2.3538	-0.0876	0.1162	2.3501	0.000	
1.234	-0.0147	0.1140	2.3849	0.0042	-0.4299	2.7749	-0.2018	-0.4658	2.7935	0.1943	0.0956	2.3122	-0.2280	0.0841	2.3292	0.0476	0.7446	2.0461	0.0588	0.1088	2.3538	-0.0876	0.1162	2.3501	0.000	
1.267	-0.0147	0.1140	2.3849	0.0006	-0.4370	2.7809	-0.2017	-0.4658	2.7932	0.1945	0.0956	2.3122	-0.2279	0.0841	2.3294	0.0476	0.7446	2.0461	0.0588	0.1088	2.3538	-0.0876	0.1163	2.3501	0.000	
1.300	-0.0146	0.1140	2.3848	0.0001	-0.4393	2.7822	-0.2024	-0.4648	2.7938	0.1942	0.0955	2.3120	-0.2292	0.0841	2.3282	0.0476	0.7446	2.0462	0.0589	0.1087	2.3538	-0.0875	0.1163	2.3499	0.000	
1.334	-0.0146	0.1140	2.3848	0.0005	-0.4384	2.7813	-0.1849	-0.4600	2.8037	0.1939	0.0954	2.3121	-0.2274	0.0839	2.3279	0.0476	0.7446	2.0461	0.0589	0.1087	2.3537	-0.0876	0.1162	2.3499	0.000	
1.367	-0.0146	0.1140	2.3848	-0.0004	-0.4413	2.7819	-0.2107	-0.4499	2.8103	0.1944	0.0954	2.3121	-0.2275	0.0842	2.3286	0.0476	0.7446	2.0461	0.0589	0.1087	2.3538	-0.0875	0.1162	2.3498	0.000	
1.400	-0.0145	0.1140	2.3848	0.0005	-0.4380	2.7798	-0.1957	-0.4603	2.8033	0.1949	0.0953	2.3119	-0.2268	0.0841	2.3283	0.0476	0.7446	2.0461	0.0590	0.1088	2.3538	-0.0875	0.1161	2.3499	0.000	
1.434	-0.0146	0.1139	2.3848	0.0003	-0.4384	2.7794	-0.2004	-0.4606	2.8016	0.1943	0.0953	2.3119	-0.2271	0.0842	2.3280	0.0476	0.7446	2.0460	0.0589	0.1088	2.3538	-0.0876	0.1160	2.3499	0.000	
1.467	-0.0146	0.1139	2.3849	-0.0009	-0.4417	2.7825	-0.2095	-0.4539	2.8070	0.1941	0.0956	2.3126	-0.2270	0.0843	2.3282	0.0477	0.7446	2.0461	0.0589	0.1088	2.3538	-0.0876	0.1160	2.3500	0.000	
1.500	-0.0146	0.1140	2.3846	-0.0014	-0.4437	2.7839	-0.2095	-0.4536	2.8070	0.1949	0.0953	2.3124	-0.2273	0.0844	2.3282	0.0477	0.7446	2.0461	0.0589	0.1089	2.3536	-0.0875	0.1160	2.3498	0.000	
1.534	-0.0146	0.1140	2.3846	-0.0018	-0.4442	2.7833	-0.1828	-0.4611	2.8061	0.1951	0.0950	2.3126	-0.2274	0.0844	2.3284	0.0477	0.7446	2.0461	0.0589	0.1089	2.3536	-0.0875	0.1159	2.3498	0.000	
1.567	-0.0146	0.1139	2.3847	-0.0009	-0.4435	2.7832	-0.2048	-0.4585	2.8034	0.1952	0.0951	2.3127	-0.2267	0.0842	2.3278	0.0477	0.7446	2.0461	0.0588	0.1089	2.3536	-0.0876	0.1158	2.3499	0.000	
1.600	-0.0146	0.1139	2.3847	0.0013	-0.4374	2.7783	-0.2043	-0.4601	2.8026	0.1941	0.0948	2.3132	-0.2269	0.0842	2.3277	0.0477	0.7444	2.0459	0.0589	0.1089	2.3536	-0.0876	0.1158	2.3499	0.000	
1.634	-0.0146	0.1140	2.3845	0.0018	-0.4369	2.7791	-0.2047	-0.4609	2.8008	0.1936	0.0950	2.3135	-0.2270	0.0842	2.3278	0.0477	0.7444	2.0459	0.0588	0.1090	2.3535	-0.0875	0.1159	2.3497	0.000	
1.667	-0.0146	0.1140	2.3846	0.0007	-0.4395	2.7810	-0.2042	-0.4618	2.8000	0.1937	0.0951	2.3138	-0.2271	0.0842	2.3278	0.0478	0.7444	2.0458	0.0588	0.1089	2.3536	-0.0875	0.1159	2.3497	0.000	
1.700	-0.0145	0.1140	2.3846	-0.0001	-0.4381	2.7831	-0.1878	-0.4634	2.8037	0.1935	0.0958	2.3138	-0.2272	0.0841	2.3279	0.0478	0.7444	2.0459	0.0590	0.1089	2.3538	-0.0875	0.1159	2.3497	0.000	
1.734	-0.0145	0.1140	2.3846	-0.0009	-0.4408	2.7841	-0.1968	-0.4667	2.7972	0.1943	0.0959	2.3137	-0.2273	0.0839	2.3278	0.0478	0.7443	2.0458	0.0590	0.1089	2.3538	-0.0875	0.1159	2.3497	0.000	
1.767	-0.0145	0.1140	2.3846	-0.0004	-0.4404	2.7825	-0.1834	-0.3859	2.7406	0.1938	0.0959	2.3138	-0.2273	0.0839	2.3278	0.0478	0.7443	2.0458	0.0590	0.1089	2.3538	-0.0875	0.1158	2.3497	0.000	
1.800	-0.0146	0.1141	2.3845	-0.0014	-0.4409	2.7830	-0.2023	-0.4617	2.7939	0.1934	0.0931	2.3149	-0.2274	0.0839	2.3278	0.0479	0.7442	2.0457	0.0589	0.1091	2.3538	-0.0875	0.1159	2.3496	0.000	
1.834	-0.0145	0.1141	2.3846	-0.0010	-0.4396	2.7821	-0.2026	-0.4619	2.7941	0.1932	0.0939	2.3146	-0.2273	0.0840	2.3277	0.0479	0.7441	2.0458	0.0589	0.1091	2.3538	-0.0875	0.1159	2.3497	0.000	
1.867	-0.0145	0.1142	2.3848	-0.0009	-0.4394	2.7818	-0.1945	-0.4574	2.8022	0.1930	0.0938	2.3158	-0.2253	0.0843	2.3296	0.0479	0.7441	2.0459	0.0590	0.1091	2.3541	-0.0874	0.1160	2.3498	0.000	
1.900	-0.0145	0.1142	2.3848	0.0102	-0.3694	2.7273	-0.1979	-0.4591	2.7996	0.1927	0.0938	2.3158	-0.2296	0.0847	2.3291	0.0479	0.7441	2.0457	0.0590	0.1092	2.3541	-0.0874	0.1159	2.3498	0.000	
1.934	-0.0144	0.1142	2.3848	0.0013	-0.4361	2.7801	-0.2017	-0.4595	2.7985	0.1926	0.0939	2.3156	-0.2272	0.0842	2.3282	0.0479	0.7441	2.0457	0.0590	0.1092	2.3540	-0.0874	0.1159	2.3498	0.000	
1.967	-0.0144	0.1142	2.3848	0.0011	-0.4360	2.7792	-0.2039	-0.4614	2.7974	0.1930	0.0938	2.3152	-0.2278	0.0690	2.3317	0.0480	0.7441	2.0456	0.0590	0.1092	2.3541	-0.0874	0.1160	2.3498	0.000	
2.000	-0.0145	0.1142	2.3847	0.0021	-0.4368	2.7797	-0.2044	-0.4629	2.7973	0.1929	0.0937	2.3151	-0.2301	0.0843	2.3278	0.0480	0.7440	2.0455	0.0590	0.1091	2.3541	-0.0875	0.1160	2.3495	0.000	
2.034	-0.0144	0.1141	2.3848	0.0017	-0.4371	2.7787	-0.2049	-0.4639	2.7976	0.1924	0.0940	2.3153	-0.2298	0.0844	2.3280	0.0481	0.7440	2.0456	0.0591	0.1092	2.3542	-0.0874	0.1159	2.3496	0.000	
2.067	-0.0145	0.1142	2.3848	0.0015	-0.4392	2.7785	-0.2078	-0.4627	2.7986	0.1924	0.0944	2.3150	-0.2296	0.0844	2.3281	0.0481	0.7440	2.0455	0.0590	0.1092	2.3542	-0.0875	0.1161	2.3496	0.000	
2.100	-0.0144	0.1142	2.3847	0.0008	-0.4406	2.7799	-0.2076	-0.4640	2.7969	0.1924	0.0943	2.3151	-0.2294	0.0843	2.3281	0.0481	0.7440	2.0455	0.0591	0.1092	2.3541	-0.0874	0.1162	2.3495	0.000	
2.134	-0.0145	0.1142	2.3847	0.0012	-0.4406	2.7792	-0.2075	-0.4641	2.7968	0.1924	0.0942	2.3148	-0.2300	0.0763	2.3297	0.0481	0.7440	2.0455	0.0590	0.1091	2.3541	-0.0875	0.1162	2.3495	0.000	
2.167	-0.0145	0.1142	2.3848	0.0007	-0.4421	2.7799	-0.2075	-0.4644	2.7969	0.1921	0.0941	2.3148	-0.2277	0.0847	2.3296	0.0481	0.7439	2.0454	0.0589	0.1091	2.3542	-0.0875	0.1161	2.3496	0.000	
2.200	-0.0146	0.1142	2.3849	0.0011	-0.4407	2.7791	-0.2081	-0.4648	2.7973	0.1918	0.0943	2.3151	-0.2278	0.0847	2.3297	0.0481	0.7439	2.0454	0.0588	0.1091	2.3543	-0.0876	0.1162	2.3497	0.000	
2.234	-0.0146	0.1144	2.3848	0.0118	-0.3677	2.7235	-0.2089	-0.4659	2.7981	0.1918	0.0950	2.3148	-0.2284	0.0845	2.3288	0.0481	0.7439	2.0454	0.0587	0.1093	2.3541	-0.0876	0.1163	2.3496	0.000	
2.267	-0.0146	0.1144	2.3848	0.0021	-0.4360	2.7757	-0.2102	-0.4645	2.7980	0.1917	0.0950	2.3147	-0.2287	0.0846	2.3286	0.0481	0.7439	2.0453	0.0587	0.1093	2.3542	-0.0876	0.1164	2.3496	0.000	
2.300	-0.0146	0.1144	2.3848	0.0017	-0.4376	2.7769	-0.2092	-0.4654	2.7979	0.1926	0.0951	2.3142	-0.2322	0.0854	2.3299	0.0481	0.7438	2.0452	0.0587	0.1093	2.3542	-0.0876	0.1164	2.3495	0.000	
2.334	-0.0147	0.1144	2.3848	0.0014	-0.4374	2.7781	-0.1836	-0.4650	2.8044	0.1923	0.0956	2.3140	-0.2317	0.0853	2.3300	0.0481	0.7438	2.0452	0.0586	0.1093	2.3542	-0.0877	0.1164	2.3496	0.000	
2.367	-0.0147	0.1144	2.3848	0.0019	-0.4377	2.7780	-0.1998	-0.4714	2.7929	0.1923	0.0956	2.3141	-0.2317	0.0854	2.3304	0.0481	0.7438	2.0451	0.0586	0.1093	2.3543	-0.0877	0.1164	2.3495	0.000	
2.400	-0.0147	0.1143	2.3849	0.0034	-0.4290	2.7720	-0.2001	-0.4718	2.7934	0.1922	0.0958	2.3140	-0.2297	0.0848	2.3303	0.0481	0.7437	2.0451	0.0587	0.1093	2.3543	-0.0876	0.1161	2.3498	0.000	
2.434	-0.0149	0.1146	2.3846	0.0021	-0.4318	2.7753	-0.2013	-0.4714	2.7931	0.1921	0.0959	2.3137	-0.2292	0.0845	2.3293	0.0480	0.7435	2.0447	0.0584	0.1096	2.3538	-0.0877	0.1164	2.3495	0.000	
2.467	-0.0149	0.1145	2.3846	0.0027	-0.4293	2.7730	-0.2030	-0.4709	2.7939	0.1920	0.0959	2.3136	-0.2292	0.0845	2.3294	0.0480	0.7434	2.0447	0.0584	0.1095	2.3538	-0.0877	0.1164	2.3495	0.000	
2.500	-0.0149	0.1145	2.3846	0.0005	-0.4388	2.7795	-0.2043	-0.4703	2.7940	0.1918	0.0959	2.3136	-0.2292	0.0841	2.3294	0.0477	0.7432	2.0444	0.0584	0.1095	2.3538	-0.0878	0.1162	2.3496	0.000	
2.534	-0.0149	0.1145	2.3846	0.0009	-0.4378	2.7783	-0.1846	-0.4615	2.8096	0.1916	0.0960	2.3137	-0.2290	0.0841	2.3294	0.0477	0.7431	2.0444	0.0584	0.1095	2.3538	-0.0878	0.1163	2.3496	0.000	
2.567	-0.0150	0.1144	2.3846	0.0006	-0.4339	2.7774	-0.2160	-0.4591	2.8046	0.1914	0.0961	2.3136	-0.2290	0.0840	2.3293	0.0477	0.7431	2.0442	0.0583	0.1094	2.3538	-0.0879	0.1161	2.3496	0.000	
2.600	-0.0149	0.1144	2.3846	0.0002	-0.4350	2.7776	-0.1274	-0.4463	2.8832	0.1911	0.0966	2.3135	-0.2290	0.0840	2.3293	0.0476	0.7430	2.0440	0.0584	0.1094	2.3539	-0.0878	0.1162	2.3495	0.000	
2.634	-0.0149	0.1144	2.3845	-0.0006	-0.4372	2.7811	-0.1458	-0.4720	2.8000	0.1908	0.0968	2.3135	-0.2290	0.0837	2.3291	0.0475	0.7429	2.0438	0.0585	0.1093	2.3539	-0.0878	0.1161	2.3494	0.000	
2.667	-0.0149	0.1144	2.3845	-0.0010	-0.4389	2.7822	-0.1194	-0.4681	2.8656	0.1908	0.0969	2.3135	-0.2289	0.0837	2.3291	0.0473	0.7427	2.0434	0.0584	0.1093	2.3539	-0.0878	0.1162	2.3493	0.000	
2.700	-0.0148	0.1143	2.3844	-0.0006	-0.4389	2.7812	-0.1091	-0.4611	2.9043	0.1908	0.0968	2.3135	-0.2272	0.0834	2.3286	0.0473	0.7426	2.0433	0.0585	0.1093	2.3538	-0.0878	0.1162	2.3493	0.000	
2.734	-0.0148	0.1142	2.3847	-0.0023	-0.4414	2.7835	-0.1084	-0.4615	2.9039	0.1908	0.0971	2.3135	-0.2272	0.0835	2.3287	0.0472	0.7426	2.0432	0.0585	0.1093	2.3540	-0.0877	0.1160	2.3496	0.000	
2.767	-0.0147	0.1143	2.3847	-0.0022	-0.4418	2.7838	-0.1764	-0.4649	2.8058	0.1908	0.0970	2.3135	-0.2273	0.0835	2.3287	0.0471	0.7425	2.0431	0.0586	0.1093	2.3540	-0.0876	0.1160	2.3496	0.000	
2.800	-0.0145	0.1141	2.3847	0.0020	-0.4288	2.7733	-0.2189	-0.4583	2.8040	0.1907	0.0968	2.3136	-0.2269	0.0833	2.3289	0.0470	0.7424	2.0428	0.0588	0.1092	2.3540	-0.0874	0.1158	2.3498	0.000	
2.834	-0.0146	0.1141	2.3847	0.0005	-0.4332	2.7763	-0.1891	-0.4641	2.8059	0.1906	0.0970	2.3136	-0.2270	0.0832	2.3289	0.0470	0.7423	2.0428	0.0588	0.1092	2.3540	-0.0874	0.1159	2.3496	0.000	
2.867	-0.0146	0.1141	2.3847	0.0009	-0.4318	2.7763	-0.2002	-0.4648	2.8028	0.1911	0.0971	2.3132	-0.2271	0.0832	2.3290	0.0469	0.7422	2.0427	0.0587	0.1092	2.3540	-0.0875	0.1158	2.3496	0.000	
2.900	-0.0147	0.1140	2.3846	0.0021	-0.4300	2.7755	-0.2039	-0.4665	2.7988	0.1908	0.0970	2.3131	-0.2270	0.0831	2.3290	0.0469	0.7421	2.0425	0.0587	0.1091	2.3539	-0.0876	0.1156	2.3496	0.000	
2.934	-0.0147	0.1140	2.3847	0.0021	-0.4298	2.7757	-0.2041	-0.4666	2.7987	0.1906	0.0971	2.3134	-0.2287	0.0838	2.3310	0.0467	0.7419	2.0423	0.0587	0.1091	2.3540	-0.0876	0.1156	2.3496	0.000	
2.967	-0.0149	0.1138	2.3843	0.0017	-0.4300	2.7749	-0.2053	-0.4671	2.7981	0.1905	0.0968	2.3134	-0.2290	0.0834	2.3294	0.0466	0.7417	2.0420	0.0584	0.1087	2.3536	-0.0878	0.1156	2.3493	0.000	
3.000	-0.0149	0.1138	2.3843	0.0107	-0.3656	2.7243	-0.2073	-0.4662	2.7988	0.1898	0.0968	2.3133	-0.2286	0.0831	2.3292	0.0465	0.7416	2.0416	0.0584	0.1087	2.3536	-0.0878	0.1156	2.3492	0.000	
3.034	-0.0148	0.1138	2.3843	-0.0030	-0.4428	2.7859	-0.1911	-0.4557	2.8154	0.1900	0.0968	2.3134	-0.2301	0.0708	2.3314	0.0465	0.7416	2.0416	0.0585	0.1087	2.3536	-0.0876	0.1157	2.3492	0.000	
3.067	-0.0149	0.1136	2.3843	-0.0032	-0.4441	2.7861	-0.2011	-0.4661	2.7982	0.1901	0.0967	2.3132	-0.2284	0.0818	2.3251	0.0465	0.7414	2.0414	0.0584	0.1087	2.3536	-0.0878	0.1153	2.3491	0.000	
3.100	-0.0149	0.1136	2.3842	-0.0006	-0.4402	2.7817	-0.2011	-0.4662	2.7975	0.1897	0.0967	2.3133	-0.2282	0.0820	2.3256	0.0465	0.7414	2.0411	0.0584	0.1086	2.3536	-0.0878	0.1153	2.3490	0.000	
3.134	-0.0150	0.1134	2.3842	0.0060	-0.5037	2.8085	-0.2036	-0.4667	2.7948	0.1896	0.0967	2.3133	-0.2284	0.0820	2.3256	0.0465	0.7412	2.0410	0.0583	0.1085	2.3536	-0.0879	0.1150	2.3490	0.000	
3.167	-0.0150	0.1133	2.3841	0.0109	-0.3651	2.7236	-0.2061	-0.4652	2.7958	0.1898	0.0964	2.3129	-0.2286	0.0819	2.3255	0.0465	0.7411	2.0408	0.0583	0.1085	2.3535	-0.0879	0.1148	2.3490	0.000	
3.200	-0.0150	0.1132	2.3842	-0.0011	-0.4420	2.7804	-0.2072	-0.4642	2.7961	0.1899	0.0963	2.3129	-0.2286	0.0819	2.3256	0.0465	0.7411	2.0408	0.0584	0.1084	2.3535	-0.0879	0.1146	2.3492	0.000	
3.234	-0.0150	0.1130	2.3840	0.0013	-0.4332	2.7741	-0.2129	-0.4588	2.8030	0.1899	0.0966	2.3128	-0.2286	0.0819	2.3257	0.0465	0.7409	2.0406	0.0583	0.1082	2.3533	-0.0879	0.1145	2.3488	0.000	
3.267	-0.0152	0.1130	2.3837	0.0017	-0.4332	2.7740	-0.2114	-0.4619	2.7993	0.1898	0.0967	2.3126	-0.2288	0.0817	2.3256	0.0464	0.7407	2.0403	0.0582	0.1080	2.3531	-0.0881	0.1146	2.3485	0.000	
3.300	-0.0153	0.1128	2.3833	0.0017	-0.4333	2.7742	-0.2089	-0.4645	2.7969	0.1898	0.0966	2.3124	-0.2293	0.0778	2.3242	0.0465	0.7406	2.0401	0.0580	0.1077	2.3527	-0.0882	0.1145	2.3481	0.000	
3.334	-0.0153	0.1126	2.3833	0.0015	-0.4342	2.7749	-0.2154	-0.4587	2.8019	0.1897	0.0966	2.3123	-0.2296	0.0807	2.3227	0.0465	0.7405	2.0400	0.0580	0.1076	2.3526	-0.0883	0.1144	2.3482	0.000	
3.367	-0.0153	0.1125	2.3834	0.0012	-0.4378	2.7794	-0.2158	-0.4592	2.8008	0.1897	0.0957	2.3126	-0.2296	0.0809	2.3234	0.0465	0.7405	2.0399	0.0580	0.1075	2.3527	-0.0883	0.1142	2.3483	0.000	
3.400	-0.0154	0.1124	2.3832	0.0001	-0.4381	2.7795	-0.2131	-0.4596	2.8016	0.1897	0.0956	2.3126	-0.2296	0.0811	2.3241	0.0466	0.7405	2.0399	0.0579	0.1074	2.3527	-0.0883	0.1141	2.3479	0.000	
