% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.733	-0.0106	-0.0166	2.2220	-0.0297	-0.5146	2.5925	-0.1693	-0.5180	2.5766	0.2478	-0.0254	2.0089	-0.2217	-0.0266	2.0570	0.0351	0.5856	1.9260	0.0536	-0.0211	2.1896	-0.0746	-0.0115	2.1905	0.083	
0.766	-0.0093	-0.0145	2.2242	-0.0325	-0.5160	2.5949	-0.1645	-0.5228	2.5592	0.2541	-0.0169	1.9899	-0.2238	-0.0184	2.0391	0.0352	0.5852	1.9277	0.0552	-0.0192	2.1918	-0.0736	-0.0092	2.1925	0.087	
0.800	-0.0076	-0.0120	2.2270	-0.0322	-0.5164	2.5973	-0.1636	-0.5242	2.5532	0.2584	-0.0083	1.9753	-0.2246	-0.0095	2.0211	0.0353	0.5847	1.9298	0.0569	-0.0173	2.1941	-0.0719	-0.0063	2.1959	0.090	
0.833	-0.0055	-0.0102	2.2298	-0.0331	-0.5160	2.5989	-0.1575	-0.5245	2.5409	0.2589	-0.0061	1.9701	-0.2246	-0.0023	2.0110	0.0353	0.5854	1.9316	0.0592	-0.0155	2.1967	-0.0701	-0.0045	2.1990	0.093	
0.866	-0.0041	-0.0092	2.2312	-0.0328	-0.5149	2.5997	-0.1493	-0.5362	2.5301	0.2586	-0.0035	1.9652	-0.2222	0.0055	2.0010	0.0354	0.5855	1.9330	0.0608	-0.0145	2.1981	-0.0688	-0.0035	2.2005	0.097	
0.900	-0.0026	-0.0080	2.2327	-0.0324	-0.5132	2.5984	-0.1422	-0.5478	2.5221	0.2576	-0.0027	1.9635	-0.2186	0.0135	1.9921	0.0353	0.5858	1.9343	0.0622	-0.0134	2.1992	-0.0674	-0.0023	2.2022	0.100	
0.933	-0.0016	-0.0074	2.2331	-0.0325	-0.5131	2.5973	-0.1304	-0.5677	2.5078	0.2547	-0.0025	1.9631	-0.2129	0.0202	1.9851	0.0354	0.5859	1.9347	0.0634	-0.0129	2.1995	-0.0665	-0.0016	2.2027	0.103	
0.966	-0.0007	-0.0071	2.2337	-0.0282	-0.5090	2.6030	-0.1252	-0.5845	2.5091	0.2514	-0.0024	1.9636	-0.2100	0.0217	1.9842	0.0353	0.5863	1.9355	0.0644	-0.0126	2.2001	-0.0657	-0.0013	2.2034	0.107	
1.033	0.0025	-0.0067	2.2344	-0.0264	-0.5115	2.6075	-0.1170	-0.6066	2.4827	0.2372	-0.0063	1.9717	-0.2048	0.0238	1.9820	0.0355	0.5863	1.9362	0.0677	-0.0117	2.2002	-0.0626	-0.0015	2.2048	0.113	
1.066	0.0037	-0.0074	2.2344	-0.0257	-0.5105	2.6096	-0.1177	-0.6079	2.4806	0.2286	-0.0106	1.9814	-0.2028	0.0217	1.9835	0.0356	0.5862	1.9363	0.0688	-0.0122	2.2001	-0.0613	-0.0024	2.2049	0.117	
1.100	0.0051	-0.0081	2.2341	-0.0254	-0.5096	2.6136	-0.1184	-0.6095	2.4791	0.2192	-0.0156	1.9905	-0.1982	0.0163	1.9874	0.0356	0.5860	1.9361	0.0702	-0.0127	2.1999	-0.0601	-0.0033	2.2043	0.120	
1.133	0.0058	-0.0090	2.2337	-0.0270	-0.5007	2.6152	-0.1189	-0.6093	2.4784	0.2130	-0.0216	1.9971	-0.1970	0.0114	1.9919	0.0356	0.5857	1.9360	0.0708	-0.0133	2.1999	-0.0592	-0.0046	2.2034	0.123	
1.166	0.0061	-0.0106	2.2322	-0.0273	-0.4973	2.6150	-0.1213	-0.6057	2.4805	0.2082	-0.0266	2.0031	-0.1962	0.0053	1.9960	0.0356	0.5852	1.9349	0.0711	-0.0144	2.1990	-0.0589	-0.0067	2.2011	0.127	
1.200	0.0061	-0.0123	2.2306	-0.0276	-0.4929	2.6155	-0.1231	-0.6029	2.4818	0.2011	-0.0325	2.0150	-0.1969	-0.0036	2.0029	0.0355	0.5849	1.9333	0.0711	-0.0160	2.1980	-0.0589	-0.0083	2.1989	0.130	
1.233	0.0053	-0.0147	2.2274	-0.0288	-0.4911	2.6177	-0.1236	-0.5992	2.4840	0.1962	-0.0405	2.0207	-0.1979	-0.0138	2.0126	0.0351	0.5845	1.9311	0.0703	-0.0184	2.1958	-0.0599	-0.0107	2.1947	0.133	
1.266	0.0031	-0.0177	2.2233	-0.0309	-0.4905	2.6224	-0.1249	-0.5963	2.4866	0.1899	-0.0468	2.0294	-0.2001	-0.0205	2.0182	0.0347	0.5837	1.9276	0.0681	-0.0218	2.1921	-0.0620	-0.0130	2.1904	0.137	
1.333	-0.0033	-0.0259	2.2122	-0.0334	-0.4899	2.6285	-0.1289	-0.5824	2.4872	0.1791	-0.0636	2.0418	-0.2055	-0.0370	2.0247	0.0325	0.5801	1.9190	0.0616	-0.0306	2.1809	-0.0681	-0.0204	2.1795	0.143	
1.366	-0.0073	-0.0292	2.2072	-0.0353	-0.4879	2.6285	-0.1302	-0.5838	2.4925	0.1742	-0.0706	2.0479	-0.2101	-0.0434	2.0298	0.0310	0.5785	1.9149	0.0576	-0.0339	2.1750	-0.0719	-0.0236	2.1753	0.147	
1.400	-0.0108	-0.0324	2.2031	-0.0372	-0.4909	2.6348	-0.1306	-0.5752	2.4928	0.1702	-0.0770	2.0535	-0.2131	-0.0509	2.0358	0.0292	0.5769	1.9119	0.0542	-0.0368	2.1707	-0.0755	-0.0271	2.1715	0.150	
1.433	-0.0151	-0.0352	2.1994	-0.0382	-0.4901	2.6357	-0.1316	-0.5758	2.5062	0.1657	-0.0828	2.0595	-0.2192	-0.0590	2.0441	0.0264	0.5749	1.9084	0.0495	-0.0398	2.1658	-0.0792	-0.0296	2.1688	0.153	
1.466	-0.0209	-0.0392	2.1948	-0.0363	-0.4742	2.6071	-0.1317	-0.5723	2.5094	0.1609	-0.0859	2.0653	-0.2260	-0.0647	2.0525	0.0236	0.5726	1.9038	0.0434	-0.0448	2.1616	-0.0847	-0.0326	2.1639	0.157	
1.500	-0.0268	-0.0413	2.1911	-0.0400	-0.4914	2.6385	-0.1327	-0.5686	2.5104	0.1573	-0.0886	2.0710	-0.2328	-0.0700	2.0597	0.0200	0.5705	1.8998	0.0374	-0.0464	2.1576	-0.0902	-0.0349	2.1606	0.160	
1.533	-0.0325	-0.0424	2.1872	-0.0378	-0.5063	2.6552	-0.1331	-0.5671	2.5116	0.1539	-0.0901	2.0758	-0.2382	-0.0742	2.0693	0.0163	0.5694	1.8957	0.0315	-0.0465	2.1532	-0.0957	-0.0370	2.1571	0.163	
1.601	-0.0411	-0.0440	2.1836	-0.0289	-0.4803	2.5787	-0.1355	-0.5602	2.5159	0.1501	-0.0939	2.0832	-0.2492	-0.0832	2.0889	0.0074	0.5650	1.8880	0.0231	-0.0467	2.1497	-0.1042	-0.0402	2.1535	0.170	
1.633	-0.0454	-0.0448	2.1815	-0.0277	-0.4898	2.5691	-0.1337	-0.5592	2.5260	0.1493	-0.0936	2.0878	-0.2531	-0.0848	2.0947	0.0034	0.5642	1.8839	0.0188	-0.0469	2.1478	-0.1083	-0.0416	2.1511	0.173	
1.666	-0.0463	-0.0454	2.1805	-0.0273	-0.5084	2.5517	-0.1282	-0.5539	2.5430	0.1478	-0.0943	2.0924	-0.2563	-0.0859	2.0984	-0.0006	0.5627	1.8807	0.0179	-0.0472	2.1470	-0.1093	-0.0424	2.1500	0.177	
1.700	-0.0482	-0.0458	2.1792	-0.0353	-0.5358	2.5263	-0.1279	-0.5503	2.5473	0.1477	-0.0945	2.0954	-0.2593	-0.0867	2.1018	-0.0038	0.5623	1.8774	0.0161	-0.0474	2.1459	-0.1112	-0.0430	2.1484	0.180	
1.733	-0.0495	-0.0463	2.1775	-0.0279	-0.5537	2.5074	-0.1257	-0.5507	2.5530	0.1486	-0.0961	2.0977	-0.2608	-0.0881	2.1033	-0.0073	0.5615	1.8740	0.0146	-0.0477	2.1440	-0.1122	-0.0437	2.1469	0.183	
1.766	-0.0509	-0.0470	2.1753	-0.0170	-0.5887	2.4824	-0.1261	-0.5467	2.5487	0.1493	-0.0970	2.0994	-0.2625	-0.0888	2.1043	-0.0110	0.5599	1.8701	0.0131	-0.0482	2.1415	-0.1134	-0.0444	2.1450	0.187	
1.800	-0.0514	-0.0475	2.1745	-0.0161	-0.6102	2.4758	-0.1253	-0.5473	2.5600	0.1528	-0.0970	2.1025	-0.2643	-0.0893	2.1037	-0.0136	0.5584	1.8676	0.0125	-0.0488	2.1407	-0.1138	-0.0449	2.1444	0.190	
1.833	-0.0523	-0.0490	2.1732	-0.0110	-0.6332	2.4390	-0.1270	-0.5445	2.5572	0.1558	-0.0978	2.1051	-0.2659	-0.0905	2.1011	-0.0157	0.5569	1.8646	0.0114	-0.0510	2.1391	-0.1144	-0.0458	2.1433	0.193	
1.900	-0.0503	-0.0528	2.1705	-0.0092	-0.6571	2.4217	-0.1253	-0.5474	2.5600	0.1629	-0.1021	2.1082	-0.2662	-0.0954	2.0946	-0.0184	0.5536	1.8604	0.0131	-0.0548	2.1365	-0.1122	-0.0494	2.1406	0.200	
1.933	-0.0465	-0.0557	2.1681	-0.0092	-0.6614	2.4151	-0.1148	-0.4945	2.5569	0.1685	-0.1034	2.1081	-0.2649	-0.0994	2.0891	-0.0184	0.5524	1.8586	0.0165	-0.0574	2.1343	-0.1082	-0.0524	2.1379	0.203	
1.966	-0.0448	-0.0594	2.1643	-0.0097	-0.6632	2.4138	-0.1210	-0.5325	2.5936	0.1739	-0.1078	2.1039	-0.2599	-0.1072	2.0775	-0.0180	0.5496	1.8547	0.0183	-0.0608	2.1303	-0.1066	-0.0563	2.1343	0.207	
2.000	-0.0422	-0.0634	2.1601	-0.0104	-0.6639	2.4139	-0.1257	-0.4958	2.5560	0.1766	-0.1113	2.1009	-0.2559	-0.1116	2.0710	-0.0171	0.5469	1.8525	0.0209	-0.0644	2.1263	-0.1041	-0.0606	2.1300	0.210	
2.033	-0.0368	-0.0685	2.1555	-0.0160	-0.6668	2.4238	-0.1220	-0.4941	2.5574	0.1804	-0.1160	2.0964	-0.2509	-0.1171	2.0651	-0.0155	0.5446	1.8508	0.0266	-0.0696	2.1209	-0.0990	-0.0655	2.1261	0.213	
2.066	-0.0309	-0.0757	2.1468	-0.0168	-0.6669	2.4249	-0.1211	-0.4910	2.5568	0.1835	-0.1241	2.0863	-0.2448	-0.1232	2.0574	-0.0119	0.5405	1.8476	0.0327	-0.0775	2.1116	-0.0935	-0.0717	2.1180	0.217	
2.100	-0.0269	-0.0800	2.1416	-0.0156	-0.6585	2.4215	-0.1208	-0.4884	2.5562	0.1870	-0.1293	2.0782	-0.2372	-0.1277	2.0484	-0.0075	0.5370	1.8444	0.0365	-0.0817	2.1068	-0.0895	-0.0759	2.1124	0.220	
2.133	-0.0232	-0.0844	2.1365	-0.0145	-0.6529	2.4212	-0.1258	-0.4869	2.5540	0.1896	-0.1352	2.0711	-0.2329	-0.1309	2.0452	-0.0015	0.5341	1.8404	0.0402	-0.0856	2.1010	-0.0860	-0.0808	2.1079	0.223	
2.166	-0.0191	-0.0879	2.1315	-0.0125	-0.6478	2.4230	-0.1249	-0.5464	2.6340	0.1929	-0.1403	2.0582	-0.2258	-0.1341	2.0387	0.0041	0.5316	1.8366	0.0443	-0.0884	2.0957	-0.0820	-0.0847	2.1034	0.227	
2.200	-0.0150	-0.0906	2.1249	-0.0108	-0.6427	2.4242	-0.1231	-0.5218	2.5830	0.1947	-0.1406	2.0467	-0.2212	-0.1364	2.0323	0.0106	0.5291	1.8318	0.0485	-0.0911	2.0887	-0.0781	-0.0873	2.0971	0.230	
2.233	-0.0096	-0.0922	2.1213	-0.0111	-0.6352	2.4259	-0.1209	-0.5198	2.5740	0.1960	-0.1434	2.0369	-0.2143	-0.1378	2.0298	0.0157	0.5269	1.8280	0.0534	-0.0931	2.0855	-0.0723	-0.0886	2.0932	0.233	
2.266	-0.0057	-0.0944	2.1190	-0.0108	-0.6328	2.4317	-0.0985	-0.5335	2.5585	0.1960	-0.1454	2.0299	-0.2098	-0.1383	2.0284	0.0206	0.5249	1.8252	0.0571	-0.0955	2.0835	-0.0683	-0.0905	2.0906	0.237	
2.300	-0.0012	-0.0964	2.1169	-0.0103	-0.6307	2.4388	-0.1021	-0.5310	2.5414	0.1975	-0.1491	2.0205	-0.2079	-0.1390	2.0278	0.0255	0.5222	1.8224	0.0617	-0.0982	2.0813	-0.0640	-0.0918	2.0885	0.240	
2.333	0.0018	-0.0978	2.1153	-0.0105	-0.6290	2.4449	-0.1133	-0.5511	2.5189	0.1977	-0.1495	2.0159	-0.2052	-0.1406	2.0280	0.0296	0.5198	1.8199	0.0647	-0.1000	2.0798	-0.0611	-0.0928	2.0869	0.243	
2.366	0.0044	-0.0984	2.1142	-0.0101	-0.6266	2.4511	-0.1151	-0.5584	2.5098	0.1985	-0.1498	2.0121	-0.2042	-0.1410	2.0290	0.0336	0.5178	1.8176	0.0672	-0.1010	2.0787	-0.0585	-0.0929	2.0858	0.247	
2.400	0.0069	-0.0986	2.1130	-0.0082	-0.6127	2.4483	-0.0962	-0.5893	2.4787	0.1987	-0.1499	2.0106	-0.2031	-0.1412	2.0304	0.0367	0.5161	1.8156	0.0697	-0.1015	2.0776	-0.0560	-0.0928	2.0845	0.250	
2.466	0.0110	-0.0983	2.1120	-0.0192	-0.6010	2.4611	-0.1010	-0.6138	2.4534	0.1992	-0.1491	2.0085	-0.2008	-0.1434	2.0349	0.0412	0.5141	1.8126	0.0736	-0.1018	2.0768	-0.0519	-0.0919	2.0832	0.257	
2.500	0.0119	-0.0983	2.1117	-0.0191	-0.5993	2.4631	-0.1266	-0.6324	2.4032	0.1993	-0.1476	2.0082	-0.2007	-0.1430	2.0375	0.0428	0.5134	1.8114	0.0745	-0.1020	2.0766	-0.0510	-0.0917	2.0828	0.260	
2.533	0.0120	-0.0983	2.1116	-0.0253	-0.6184	2.4957	-0.1267	-0.6472	2.4010	0.1995	-0.1469	2.0083	-0.2014	-0.1430	2.0408	0.0444	0.5127	1.8104	0.0746	-0.1020	2.0767	-0.0509	-0.0916	2.0826	0.263	
2.566	0.0121	-0.0983	2.1117	-0.0266	-0.6173	2.5046	-0.1274	-0.6601	2.3936	0.1999	-0.1465	2.0094	-0.2026	-0.1421	2.0437	0.0457	0.5116	1.8097	0.0748	-0.1022	2.0769	-0.0508	-0.0915	2.0826	0.267	
2.600	0.0120	-0.0983	2.1121	-0.0299	-0.6160	2.5131	-0.1346	-0.6875	2.3758	0.2003	-0.1461	2.0127	-0.2064	-0.1407	2.0487	0.0467	0.5110	1.8094	0.0747	-0.1024	2.0778	-0.0509	-0.0915	2.0827	0.270	
2.633	0.0118	-0.0981	2.1122	-0.0292	-0.6123	2.5226	-0.1365	-0.6905	2.3762	0.2006	-0.1451	2.0189	-0.2100	-0.1391	2.0527	0.0473	0.5106	1.8091	0.0745	-0.1019	2.0781	-0.0511	-0.0913	2.0828	0.273	
2.666	0.0114	-0.0979	2.1126	-0.0321	-0.6079	2.5301	-0.1381	-0.6932	2.3756	0.2014	-0.1446	2.0231	-0.2133	-0.1377	2.0559	0.0476	0.5103	1.8090	0.0740	-0.1015	2.0786	-0.0514	-0.0913	2.0830	0.277	
2.700	0.0103	-0.0976	2.1130	-0.0317	-0.6031	2.5529	-0.1385	-0.6941	2.3753	0.2019	-0.1437	2.0273	-0.2180	-0.1367	2.0574	0.0478	0.5100	1.8089	0.0729	-0.1009	2.0791	-0.0524	-0.0912	2.0832	0.280	
2.733	0.0089	-0.0975	2.1133	-0.0385	-0.6016	2.5603	-0.1382	-0.6929	2.3738	0.2020	-0.1431	2.0319	-0.2218	-0.1361	2.0586	0.0477	0.5100	1.8088	0.0715	-0.1006	2.0797	-0.0540	-0.0913	2.0832	0.283	
2.800	0.0049	-0.0982	2.1132	-0.0375	-0.5722	2.5567	-0.1380	-0.6843	2.3743	0.2009	-0.1445	2.0394	-0.2289	-0.1377	2.0590	0.0467	0.5093	1.8083	0.0680	-0.1012	2.0800	-0.0584	-0.0923	2.0827	0.290	
2.833	0.0018	-0.0993	2.1121	-0.0378	-0.5641	2.5572	-0.1378	-0.6798	2.3766	0.2008	-0.1459	2.0412	-0.2334	-0.1393	2.0572	0.0450	0.5086	1.8076	0.0651	-0.1019	2.0791	-0.0617	-0.0937	2.0812	0.293	
2.866	-0.0025	-0.1008	2.1105	-0.0361	-0.5570	2.5582	-0.1376	-0.6760	2.3830	0.1995	-0.1483	2.0426	-0.2386	-0.1400	2.0530	0.0424	0.5083	1.8064	0.0610	-0.1032	2.0775	-0.0661	-0.0954	2.0796	0.297	
2.900	-0.0073	-0.1018	2.1078	-0.0359	-0.5537	2.5603	-0.1395	-0.6707	2.3886	0.1986	-0.1512	2.0438	-0.2419	-0.1417	2.0507	0.0396	0.5078	1.8058	0.0566	-0.1039	2.0751	-0.0710	-0.0965	2.0766	0.300	
2.933	-0.0129	-0.1035	2.1053	-0.0356	-0.5514	2.5606	-0.1403	-0.6632	2.3921	0.1932	-0.1526	2.0435	-0.2458	-0.1439	2.0454	0.0347	0.5074	1.8047	0.0504	-0.1063	2.0725	-0.0760	-0.0977	2.0742	0.303	
2.966	-0.0183	-0.1052	2.1034	-0.0331	-0.5382	2.5549	-0.1433	-0.6557	2.4028	0.1894	-0.1548	2.0428	-0.2496	-0.1465	2.0416	0.0299	0.5078	1.8044	0.0451	-0.1079	2.0710	-0.0812	-0.0994	2.0720	0.307	
3.000	-0.0236	-0.1068	2.1004	-0.0330	-0.5382	2.5558	-0.1433	-0.6510	2.4055	0.1828	-0.1552	2.0397	-0.2530	-0.1490	2.0364	0.0249	0.5074	1.8033	0.0401	-0.1095	2.0681	-0.0867	-0.1010	2.0688	0.310	
3.033	-0.0256	-0.1076	2.0994	-0.0337	-0.5379	2.5572	-0.1429	-0.6467	2.4124	0.1759	-0.1560	2.0360	-0.2557	-0.1506	2.0323	0.0197	0.5073	1.8023	0.0380	-0.1102	2.0671	-0.0884	-0.1018	2.0678	0.313	
3.066	-0.0304	-0.1083	2.0975	-0.0349	-0.5427	2.5621	-0.1442	-0.6422	2.4214	0.1697	-0.1559	2.0302	-0.2575	-0.1515	2.0293	0.0134	0.5078	1.8013	0.0332	-0.1106	2.0648	-0.0932	-0.1026	2.0663	0.317	
3.100	-0.0365	-0.1087	2.0959	-0.0356	-0.5405	2.5509	-0.1449	-0.6376	2.4283	0.1642	-0.1571	2.0269	-0.2615	-0.1515	2.0263	0.0078	0.5079	1.8005	0.0270	-0.1107	2.0632	-0.0989	-0.1033	2.0647	0.320	
3.166	-0.0443	-0.1083	2.0945	-0.0231	-0.5263	2.5006	-0.1469	-0.6262	2.4418	0.1546	-0.1563	2.0194	-0.2652	-0.1529	2.0229	-0.0030	0.5078	1.7986	0.0191	-0.1095	2.0618	-0.1065	-0.1037	2.0633	0.327	
3.200	-0.0478	-0.1076	2.0943	-0.0289	-0.5277	2.4959	-0.1434	-0.5924	2.4306	0.1510	-0.1568	2.0173	-0.2670	-0.1525	2.0223	-0.0065	0.5083	1.7982	0.0156	-0.1084	2.0617	-0.1098	-0.1035	2.0630	0.330	
3.233	-0.0520	-0.1066	2.0948	-0.0378	-0.5417	2.4836	-0.1477	-0.6171	2.4692	0.1486	-0.1555	2.0159	-0.2687	-0.1520	2.0216	-0.0104	0.5091	1.7974	0.0116	-0.1070	2.0625	-0.1140	-0.1029	2.0633	0.333	
3.266	-0.0545	-0.1055	2.0957	-0.0279	-0.5651	2.4682	-0.1406	-0.6124	2.4864	0.1464	-0.1528	2.0152	-0.2707	-0.1516	2.0215	-0.0140	0.5095	1.7972	0.0089	-0.1054	2.0637	-0.1165	-0.1023	2.0638	0.337	
3.333	-0.0586	-0.1023	2.0987	-0.0224	-0.5948	2.4453	-0.1380	-0.6007	2.4970	0.1428	-0.1467	2.0176	-0.2727	-0.1522	2.0220	-0.0193	0.5108	1.7966	0.0048	-0.1015	2.0669	-0.1204	-0.0998	2.0666	0.343	
3.366	-0.0595	-0.1005	2.1011	-0.0176	-0.6095	2.4324	-0.1347	-0.6013	2.5038	0.1415	-0.1436	2.0217	-0.2738	-0.1519	2.0233	-0.0212	0.5110	1.7966	0.0041	-0.0995	2.0696	-0.1213	-0.0983	2.0688	0.347	
3.400	-0.0603	-0.0981	2.1041	-0.0143	-0.6277	2.4234	-0.1313	-0.5562	2.4728	0.1419	-0.1416	2.0265	-0.2742	-0.1509	2.0248	-0.0229	0.5113	1.7969	0.0033	-0.0978	2.0729	-0.1221	-0.0952	2.0716	0.350	
3.433	-0.0610	-0.0957	2.1075	-0.0121	-0.6420	2.4193	-0.1351	-0.5430	2.4858	0.1438	-0.1393	2.0344	-0.2743	-0.1495	2.0274	-0.0243	0.5114	1.7972	0.0025	-0.0956	2.0768	-0.1227	-0.0929	2.0743	0.353	
3.466	-0.0616	-0.0935	2.1115	-0.0053	-0.6595	2.3954	-0.1346	-0.5422	2.4880	0.1451	-0.1380	2.0412	-0.2728	-0.1471	2.0310	-0.0248	0.5114	1.7976	0.0020	-0.0941	2.0806	-0.1234	-0.0899	2.0786	0.357	
3.500	-0.0621	-0.0916	2.1148	-0.0028	-0.6667	2.3856	-0.1374	-0.5268	2.5047	0.1472	-0.1362	2.0492	-0.2716	-0.1459	2.0343	-0.0251	0.5115	1.7978	0.0016	-0.0923	2.0838	-0.1238	-0.0881	2.0820	0.360	
3.533	-0.0615	-0.0899	2.1182	0.0021	-0.6830	2.3771	-0.1366	-0.5278	2.5056	0.1501	-0.1354	2.0563	-0.2695	-0.1438	2.0368	-0.0253	0.5113	1.7982	0.0021	-0.0903	2.0874	-0.1232	-0.0866	2.0852	0.363	
