% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom
0.734	-0.1365	0.0895	2.0805	0.0491	0.0318	2.1428	-0.4451	-0.2610	2.0644	-0.2235	0.4369	2.1497	-0.2541	0.5651	2.0425	-0.2040	0.2281	2.3473	-0.0860	0.1163	1.9914	-0.1828	0.0589	2.1071	0.556	
0.767	-0.1298	0.0966	2.0789	0.0255	0.0072	2.1208	-0.4460	-0.2627	2.0620	-0.2227	0.4330	2.1546	-0.2550	0.5749	2.0356	-0.2032	0.2281	2.3472	-0.0780	0.1245	1.9876	-0.1770	0.0656	2.1067	0.557	
0.800	-0.1267	0.0989	2.0780	0.0277	0.0070	2.1196	-0.4455	-0.2633	2.0608	-0.2205	0.4350	2.1502	-0.2549	0.5805	2.0322	-0.2021	0.2280	2.3471	-0.0749	0.1267	1.9862	-0.1741	0.0681	2.1062	0.554	
0.834	-0.1267	0.0984	2.0795	0.0271	0.0064	2.1197	-0.4458	-0.2646	2.0632	-0.2202	0.4355	2.1506	-0.2531	0.5848	2.0331	-0.2023	0.2273	2.3473	-0.0750	0.1265	1.9868	-0.1740	0.0671	2.1088	0.549	
0.867	-0.1266	0.0965	2.0801	0.0271	0.0060	2.1197	-0.4455	-0.2647	2.0642	-0.2356	0.3729	2.1570	-0.2526	0.5849	2.0338	-0.2020	0.2270	2.3473	-0.0750	0.1249	1.9874	-0.1739	0.0651	2.1094	0.550	
0.900	-0.1311	0.0923	2.0735	0.0268	0.0052	2.1189	-0.4436	-0.2618	2.0603	-0.2201	0.4498	2.1403	-0.2522	0.5844	2.0344	-0.2019	0.2263	2.3474	-0.0793	0.1233	1.9798	-0.1791	0.0578	2.1030	0.573	
0.934	-0.1274	0.0969	2.0749	0.0282	0.0054	2.1187	-0.4443	-0.2637	2.0598	-0.2186	0.4417	2.1458	-0.2526	0.5733	2.0383	-0.2014	0.2265	2.3476	-0.0761	0.1262	1.9812	-0.1745	0.0649	2.1046	0.556	
0.967	-0.1343	0.0905	2.0814	0.0191	0.0062	2.1239	-0.4430	-0.2641	2.0642	-0.2206	0.4413	2.1494	-0.2519	0.5804	2.0369	-0.2017	0.2262	2.3475	-0.0846	0.1171	1.9919	-0.1800	0.0607	2.1080	0.542	
1.000	-0.1338	0.0932	2.0820	0.0187	0.0067	2.1226	-0.4443	-0.2652	2.0652	-0.2215	0.4410	2.1496	-0.2533	0.5861	2.0313	-0.2026	0.2263	2.3468	-0.0837	0.1217	1.9910	-0.1796	0.0626	2.1097	0.550	
1.034	-0.1345	0.0922	2.0796	0.0198	0.0064	2.1217	-0.4439	-0.2640	2.0641	-0.2248	0.4548	2.1425	-0.2553	0.5643	2.0456	-0.2025	0.2262	2.3469	-0.0841	0.1217	1.9871	-0.1808	0.0602	2.1078	0.554	
1.067	-0.1323	0.0951	2.0820	0.0204	0.0066	2.1217	-0.4447	-0.2658	2.0665	-0.2250	0.4536	2.1435	-0.2539	0.5815	2.0351	-0.2025	0.2262	2.3470	-0.0820	0.1246	1.9886	-0.1785	0.0631	2.1113	0.541	
1.100	-0.1325	0.0942	2.0800	-0.0016	-0.0526	2.0979	-0.4432	-0.2641	2.0656	-0.2241	0.4525	2.1445	-0.2539	0.5822	2.0343	-0.2015	0.2264	2.3479	-0.0819	0.1246	1.9862	-0.1789	0.0608	2.1095	0.554	
1.134	-0.1332	0.0943	2.0789	-0.0020	-0.0520	2.0974	-0.4429	-0.2630	2.0651	-0.2235	0.4525	2.1442	-0.2525	0.5833	2.0362	-0.2015	0.2270	2.3480	-0.0825	0.1253	1.9847	-0.1797	0.0605	2.1086	0.552	
1.167	-0.1303	0.0944	2.0801	0.0005	-0.0530	2.0968	-0.4433	-0.2637	2.0649	-0.2271	0.4708	2.1339	-0.2522	0.5839	2.0361	-0.2013	0.2268	2.3485	-0.0780	0.1231	1.9879	-0.1775	0.0621	2.1090	0.548	
1.200	-0.1292	0.0942	2.0817	0.0006	-0.0529	2.0970	-0.4432	-0.2638	2.0663	-0.2377	0.3990	2.1589	-0.2498	0.5805	2.0410	-0.2009	0.2270	2.3487	-0.0771	0.1229	1.9893	-0.1765	0.0622	2.1104	0.546	
1.234	-0.1305	0.0939	2.0759	0.0021	-0.0533	2.0958	-0.4421	-0.2617	2.0618	-0.2100	0.3729	2.1749	-0.2503	0.5824	2.0391	-0.2005	0.2270	2.3494	-0.0783	0.1241	1.9825	-0.1782	0.0607	2.1051	0.567	
1.267	-0.1270	0.0962	2.0837	0.0015	-0.0532	2.0977	-0.4429	-0.2655	2.0704	-0.2293	0.3790	2.1720	-0.2494	0.5717	2.0443	-0.1999	0.2265	2.3506	-0.0757	0.1263	1.9884	-0.1738	0.0630	2.1152	0.529	
1.300	-0.1304	0.0960	2.0798	-0.0002	-0.0520	2.0970	-0.4419	-0.2628	2.0672	-0.2358	0.3946	2.1579	-0.2497	0.5744	2.0428	-0.2001	0.2275	2.3500	-0.0792	0.1274	1.9846	-0.1774	0.0617	2.1111	0.561	
1.334	-0.1294	0.0931	2.0796	0.0014	-0.0538	2.0995	-0.4374	-0.2635	2.0680	-0.2139	0.4602	2.1412	-0.2501	0.5771	2.0416	-0.1964	0.2252	2.3527	-0.0785	0.1261	1.9843	-0.1761	0.0567	2.1109	0.548	
1.367	-0.1318	0.0915	2.0781	0.0002	-0.0542	2.0993	-0.4376	-0.2628	2.0671	-0.2362	0.3976	2.1561	-0.2518	0.5812	2.0370	-0.1972	0.2250	2.3527	-0.0806	0.1250	1.9829	-0.1787	0.0546	2.1094	0.556	
1.400	-0.1288	0.0964	2.0826	-0.0000	-0.0534	2.0996	-0.4390	-0.2658	2.0702	-0.2320	0.4001	2.1598	-0.2519	0.5829	2.0365	-0.1973	0.2254	2.3525	-0.0782	0.1283	1.9867	-0.1752	0.0618	2.1148	0.538	
1.434	-0.1312	0.0945	2.0806	-0.0011	-0.0535	2.0992	-0.4386	-0.2644	2.0684	-0.2333	0.3999	2.1600	-0.2518	0.5838	2.0362	-0.1978	0.2254	2.3521	-0.0802	0.1270	1.9852	-0.1780	0.0591	2.1120	0.554	
1.467	-0.1334	0.0955	2.0780	-0.0021	-0.0387	2.1000	-0.4398	-0.2610	2.0664	-0.2360	0.3981	2.1597	-0.2525	0.5760	2.0391	-0.1993	0.2280	2.3507	-0.0823	0.1283	1.9826	-0.1803	0.0597	2.1094	0.556	
1.500	-0.1323	0.0970	2.0798	-0.0011	-0.0369	2.1009	-0.4397	-0.2597	2.0676	-0.2362	0.3978	2.1600	-0.2533	0.5790	2.0374	-0.1989	0.2299	2.3507	-0.0811	0.1291	1.9851	-0.1792	0.0621	2.1108	0.547	
1.534	-0.1327	0.0966	2.0767	0.0002	-0.0377	2.1005	-0.4396	-0.2586	2.0636	-0.2445	0.4140	2.1532	-0.2531	0.5811	2.0362	-0.1991	0.2298	2.3508	-0.0810	0.1285	1.9828	-0.1801	0.0621	2.1066	0.563	
1.567	-0.1330	0.0962	2.0769	0.0004	-0.0378	2.1011	-0.4395	-0.2585	2.0643	-0.2386	0.4118	2.1518	-0.2530	0.5811	2.0362	-0.1991	0.2298	2.3511	-0.0814	0.1283	1.9829	-0.1805	0.0613	2.1071	0.555	
1.600	-0.1313	0.0980	2.0838	-0.0005	-0.0385	2.1030	-0.4415	-0.2623	2.0712	-0.2256	0.4374	2.1524	-0.2529	0.5838	2.0347	-0.2000	0.2290	2.3520	-0.0801	0.1293	1.9884	-0.1782	0.0640	2.1154	0.535	
1.634	-0.1299	0.1006	2.0850	-0.0004	-0.0378	2.1029	-0.4422	-0.2628	2.0717	-0.2245	0.4365	2.1535	-0.2532	0.5851	2.0335	-0.2001	0.2297	2.3516	-0.0790	0.1315	1.9895	-0.1767	0.0669	2.1168	0.543	
1.667	-0.1292	0.1012	2.0850	0.0002	-0.0382	2.1029	-0.4427	-0.2633	2.0707	-0.2233	0.4336	2.1560	-0.2531	0.5854	2.0349	-0.2003	0.2294	2.3519	-0.0782	0.1316	1.9897	-0.1759	0.0683	2.1162	0.539	
1.700	-0.1292	0.1016	2.0857	-0.0001	-0.0382	2.1031	-0.4432	-0.2637	2.0713	-0.2203	0.4406	2.1535	-0.2531	0.5856	2.0349	-0.2007	0.2293	2.3520	-0.0782	0.1319	1.9904	-0.1759	0.0687	2.1171	0.535	
1.734	-0.1291	0.1025	2.0856	-0.0005	-0.0373	2.1019	-0.4444	-0.2629	2.0712	-0.2168	0.4322	2.1547	-0.2549	0.5835	2.0286	-0.2015	0.2306	2.3505	-0.0782	0.1327	1.9903	-0.1758	0.0696	2.1170	0.537	
1.767	-0.1290	0.1034	2.0862	-0.0008	-0.0366	2.1019	-0.4448	-0.2626	2.0716	-0.2136	0.4389	2.1461	-0.2545	0.5771	2.0385	-0.2018	0.2312	2.3503	-0.0781	0.1336	1.9909	-0.1757	0.0705	2.1176	0.534	
1.800	-0.1311	0.0994	2.0815	0.0001	-0.0371	2.1014	-0.4432	-0.2591	2.0688	-0.2227	0.4489	2.1485	-0.2532	0.5802	2.0392	-0.2013	0.2310	2.3505	-0.0798	0.1318	1.9865	-0.1782	0.0634	2.1123	0.551	
1.834	-0.1328	0.0958	2.0799	0.0003	-0.0386	2.1023	-0.4422	-0.2588	2.0686	-0.2220	0.4461	2.1501	-0.2530	0.5815	2.0390	-0.2011	0.2297	2.3516	-0.0813	0.1296	1.9849	-0.1802	0.0585	2.1109	0.547	
1.867	-0.1290	0.0980	2.0842	0.0014	-0.0389	2.1029	-0.4432	-0.2617	2.0719	-0.2195	0.4454	2.1473	-0.2529	0.5821	2.0389	-0.2006	0.2293	2.3520	-0.0780	0.1303	1.9887	-0.1756	0.0627	2.1159	0.534	
1.900	-0.1266	0.0884	2.1003	-0.0045	-0.0393	2.1086	-0.4453	-0.2625	2.0788	-0.2228	0.4502	2.1469	-0.2530	0.5834	2.0375	-0.2016	0.2298	2.3511	-0.0746	0.1095	2.0185	-0.1743	0.0603	2.1226	0.489	
1.934	-0.1267	0.0886	2.1003	-0.0042	-0.0400	2.1090	-0.4457	-0.2634	2.0792	-0.2264	0.4306	2.1606	-0.2538	0.5856	2.0343	-0.2020	0.2289	2.3524	-0.0754	0.1117	2.0160	-0.1746	0.0604	2.1231	0.514	
1.967	-0.1270	0.0970	2.0937	-0.0012	-0.0383	2.1040	-0.4461	-0.2636	2.0763	-0.2229	0.4417	2.1548	-0.2540	0.5717	2.0418	-0.2023	0.2297	2.3511	-0.0762	0.1291	1.9984	-0.1744	0.0645	2.1213	0.522	
2.000	-0.1362	0.0973	2.0702	0.0010	-0.0390	2.1000	-0.4429	-0.2571	2.0572	-0.2204	0.4518	2.1418	-0.2542	0.5634	2.0450	-0.2025	0.2298	2.3509	-0.0834	0.1294	1.9775	-0.1839	0.0630	2.1001	0.589	
2.034	-0.1350	0.0978	2.0751	-0.0009	-0.0384	2.1002	-0.4446	-0.2582	2.0601	-0.2225	0.4400	2.1532	-0.2544	0.5812	2.0351	-0.2036	0.2304	2.3498	-0.0825	0.1278	1.9838	-0.1828	0.0651	2.1037	0.537	
2.067	-0.1355	0.0974	2.0742	-0.0010	-0.0382	2.0998	-0.4443	-0.2576	2.0600	-0.2294	0.4654	2.1391	-0.2507	0.5793	2.0437	-0.2035	0.2305	2.3495	-0.0836	0.1282	1.9815	-0.1832	0.0637	2.1032	0.570	
2.100	-0.1341	0.0991	2.0793	-0.0020	-0.0384	2.1004	-0.4459	-0.2608	2.0658	-0.2273	0.4578	2.1428	-0.2537	0.5859	2.0340	-0.2041	0.2300	2.3494	-0.0828	0.1293	1.9848	-0.1811	0.0660	2.1102	0.547	
2.134	-0.1307	0.1020	2.0787	0.0001	-0.0383	2.0993	-0.4465	-0.2612	2.0634	-0.2270	0.4567	2.1434	-0.2539	0.5865	2.0333	-0.2037	0.2303	2.3491	-0.0796	0.1311	1.9847	-0.1774	0.0703	2.1091	0.558	
2.167	-0.1300	0.1013	2.0811	-0.0002	-0.0387	2.0998	-0.4469	-0.2624	2.0661	-0.2266	0.4548	2.1439	-0.2545	0.5647	2.0440	-0.2038	0.2298	2.3493	-0.0791	0.1306	1.9866	-0.1767	0.0693	2.1119	0.545	
2.200	-0.1295	0.1013	2.0817	-0.0001	-0.0387	2.0997	-0.4470	-0.2627	2.0668	-0.2253	0.4491	2.1468	-0.2549	0.5836	2.0355	-0.2037	0.2297	2.3491	-0.0787	0.1306	1.9871	-0.1762	0.0691	2.1126	0.547	
2.234	-0.1286	0.1021	2.0826	0.0001	-0.0385	2.0997	-0.4469	-0.2632	2.0673	-0.2284	0.4612	2.1411	-0.2547	0.5841	2.0347	-0.2034	0.2298	2.3489	-0.0778	0.1315	1.9879	-0.1753	0.0699	2.1135	0.543	
2.267	-0.1333	0.0993	2.0758	-0.0006	-0.0383	2.0988	-0.4450	-0.2594	2.0626	-0.2266	0.5284	2.1027	-0.2548	0.5841	2.0345	-0.2033	0.2301	2.3485	-0.0821	0.1309	1.9810	-0.1805	0.0643	2.1064	0.567	
2.300	-0.1317	0.1023	2.0751	-0.0004	-0.0378	2.0973	-0.4463	-0.2601	2.0595	-0.2271	0.5292	2.1018	-0.2550	0.5850	2.0325	-0.2039	0.2307	2.3471	-0.0810	0.1322	1.9808	-0.1785	0.0702	2.1049	0.557	
2.334	-0.1313	0.1045	2.0775	-0.0015	-0.0367	2.0973	-0.4471	-0.2608	2.0618	-0.2202	0.4367	2.1285	-0.2551	0.5856	2.0317	-0.2043	0.2315	2.3465	-0.0806	0.1342	1.9829	-0.1780	0.0724	2.1079	0.554	
2.367	-0.1301	0.1038	2.0781	-0.0000	-0.0389	2.0982	-0.4467	-0.2630	2.0616	-0.2207	0.4360	2.1500	-0.2545	0.5720	2.0384	-0.2038	0.2293	2.3479	-0.0788	0.1328	1.9839	-0.1771	0.0721	2.1083	0.556	
2.400	-0.1301	0.1036	2.0790	-0.0005	-0.0395	2.0984	-0.4474	-0.2639	2.0624	-0.2207	0.4347	2.1498	-0.2531	0.5743	2.0400	-0.2044	0.2287	2.3480	-0.0789	0.1325	1.9847	-0.1772	0.0718	2.1092	0.552	
2.434	-0.1298	0.1037	2.0793	-0.0005	-0.0392	2.0982	-0.4474	-0.2639	2.0628	-0.2301	0.4679	2.1328	-0.2534	0.5692	2.0418	-0.2042	0.2290	2.3477	-0.0786	0.1326	1.9850	-0.1768	0.0719	2.1097	0.552	
2.467	-0.1295	0.1038	2.0798	-0.0005	-0.0391	2.0981	-0.4474	-0.2641	2.0634	-0.2263	0.5271	2.0999	-0.2548	0.5823	2.0311	-0.2041	0.2290	2.3475	-0.0784	0.1328	1.9853	-0.1763	0.0719	2.1104	0.550	
2.500	-0.1281	0.1043	2.0791	0.0006	-0.0394	2.0975	-0.4472	-0.2642	2.0620	-0.2259	0.5266	2.1001	-0.2547	0.5629	2.0431	-0.2037	0.2289	2.3472	-0.0771	0.1329	1.9849	-0.1750	0.0728	2.1093	0.553	
2.534	-0.1286	0.1012	2.0798	0.0004	-0.0401	2.0977	-0.4472	-0.2642	2.0627	-0.2266	0.5216	2.1012	-0.2550	0.5631	2.0432	-0.2038	0.2285	2.3472	-0.0774	0.1286	1.9866	-0.1756	0.0705	2.1093	0.549	
2.567	-0.1277	0.1007	2.0789	0.0013	-0.0400	2.0966	-0.4465	-0.2635	2.0611	-0.2282	0.4524	2.1387	-0.2538	0.5744	2.0369	-0.2031	0.2288	2.3462	-0.0763	0.1277	1.9862	-0.1748	0.0704	2.1076	0.554	
2.600	-0.1308	0.0972	2.0686	0.0035	-0.0408	2.0944	-0.4447	-0.2592	2.0533	-0.2198	0.4294	2.1485	-0.2537	0.5819	2.0330	-0.2028	0.2287	2.3461	-0.0788	0.1268	1.9757	-0.1787	0.0643	2.0971	0.587	
2.634	-0.1290	0.0983	2.0757	0.0022	-0.0407	2.0959	-0.4456	-0.2627	2.0616	-0.2317	0.5194	2.1000	-0.2542	0.5834	2.0316	-0.2027	0.2283	2.3463	-0.0776	0.1278	1.9811	-0.1761	0.0655	2.1067	0.545	
2.667	-0.1289	0.0988	2.0769	0.0016	-0.0407	2.0961	-0.4459	-0.2634	2.0626	-0.2220	0.4344	2.1509	-0.2548	0.5723	2.0378	-0.2029	0.2281	2.3462	-0.0776	0.1283	1.9821	-0.1760	0.0661	2.1079	0.563	
2.700	-0.1309	0.0979	2.0656	0.0046	-0.0414	2.0936	-0.4444	-0.2592	2.0509	-0.2208	0.4355	2.1487	-0.2530	0.5766	2.0380	-0.2028	0.2281	2.3461	-0.0786	0.1282	1.9723	-0.1793	0.0644	2.0948	0.597	
2.734	-0.1320	0.0975	2.0631	0.0046	-0.0412	2.0931	-0.4438	-0.2583	2.0491	-0.2350	0.4365	2.1403	-0.2524	0.5779	2.0378	-0.2025	0.2283	2.3458	-0.0796	0.1284	1.9696	-0.1803	0.0635	2.0925	0.584	
2.767	-0.1328	0.0960	2.0647	0.0039	-0.0412	2.0940	-0.4432	-0.2585	2.0517	-0.2343	0.4367	2.1399	-0.2535	0.5828	2.0326	-0.2021	0.2282	2.3461	-0.0805	0.1276	1.9708	-0.1809	0.0611	2.0947	0.585	
2.800	-0.1273	0.0982	2.0691	0.0063	-0.0421	2.0942	-0.4444	-0.2613	2.0542	-0.2097	0.4278	2.1424	-0.2536	0.5837	2.0316	-0.2017	0.2275	2.3467	-0.0753	0.1275	1.9756	-0.1748	0.0662	2.0992	0.575	
2.834	-0.1274	0.0967	2.0745	0.0041	-0.0417	2.0959	-0.4446	-0.2624	2.0586	-0.2227	0.5248	2.1004	-0.2517	0.5835	2.0359	-0.2017	0.2275	2.3467	-0.0756	0.1255	1.9818	-0.1748	0.0652	2.1036	0.563	
2.867	-0.1263	0.0972	2.0779	0.0039	-0.0416	2.0970	-0.4444	-0.2638	2.0625	-0.2215	0.4486	2.1438	-0.2518	0.5844	2.0352	-0.2011	0.2273	2.3472	-0.0749	0.1261	1.9842	-0.1734	0.0654	2.1079	0.557	
2.900	-0.1257	0.0989	2.0797	0.0034	-0.0411	2.0975	-0.4445	-0.2647	2.0643	-0.2214	0.4483	2.1440	-0.2518	0.5844	2.0353	-0.2009	0.2275	2.3472	-0.0745	0.1280	1.9856	-0.1727	0.0667	2.1102	0.552	
2.934	-0.1259	0.1000	2.0804	0.0027	-0.0405	2.0976	-0.4447	-0.2648	2.0648	-0.2218	0.4480	2.1446	-0.2519	0.5845	2.0353	-0.2011	0.2279	2.3470	-0.0747	0.1294	1.9861	-0.1728	0.0678	2.1111	0.550	
2.967	-0.1306	0.0977	2.0755	0.0015	-0.0402	2.0975	-0.4430	-0.2619	2.0614	-0.2230	0.4485	2.1460	-0.2518	0.5853	2.0344	-0.2012	0.2281	2.3469	-0.0790	0.1287	1.9811	-0.1782	0.0635	2.1057	0.566	
3.000	-0.1326	0.0963	2.0739	0.0007	-0.0401	2.0976	-0.4424	-0.2609	2.0607	-0.2170	0.4213	2.1614	-0.2514	0.5844	2.0362	-0.2013	0.2281	2.3469	-0.0810	0.1281	1.9794	-0.1802	0.0612	2.1043	0.562	
3.034	-0.1328	0.0959	2.0737	0.0009	-0.0400	2.0977	-0.4420	-0.2606	2.0608	-0.2209	0.4386	2.1515	-0.2543	0.5826	2.0361	-0.2010	0.2281	2.3471	-0.0812	0.1280	1.9792	-0.1803	0.0605	2.1041	0.565	
3.067	-0.1329	0.0959	2.0736	0.0009	-0.0394	2.0980	-0.4417	-0.2597	2.0609	-0.2330	0.4042	2.1530	-0.2562	0.5943	2.0286	-0.2008	0.2288	2.3473	-0.0814	0.1282	1.9791	-0.1804	0.0605	2.1041	0.566	
3.100	-0.1283	0.0952	2.0784	0.0042	-0.0408	2.0996	-0.4415	-0.2611	2.0632	-0.2340	0.4049	2.1524	-0.2551	0.5929	2.0296	-0.1997	0.2282	2.3493	-0.0751	0.1242	1.9871	-0.1767	0.0621	2.1071	0.550	
3.134	-0.1302	0.0947	2.0771	0.0028	-0.0404	2.0998	-0.4410	-0.2605	2.0630	-0.2197	0.4461	2.1493	-0.2573	0.5920	2.0313	-0.1997	0.2282	2.3492	-0.0783	0.1253	1.9838	-0.1782	0.0606	2.1064	0.563	
3.167	-0.1305	0.0951	2.0766	0.0028	-0.0391	2.0999	-0.4403	-0.2591	2.0632	-0.2194	0.4458	2.1493	-0.2576	0.5928	2.0314	-0.1991	0.2294	2.3491	-0.0790	0.1265	1.9827	-0.1783	0.0607	2.1063	0.558	
3.200	-0.1303	0.0946	2.0767	0.0037	-0.0394	2.1015	-0.4385	-0.2591	2.0637	-0.2190	0.4462	2.1496	-0.2513	0.5824	2.0405	-0.1977	0.2289	2.3507	-0.0789	0.1264	1.9828	-0.1780	0.0597	2.1066	0.558	
3.234	-0.1272	0.0976	2.0822	0.0036	-0.0392	2.1022	-0.4397	-0.2621	2.0690	-0.2190	0.4461	2.1498	-0.2537	0.5860	2.0325	-0.1976	0.2288	2.3508	-0.0764	0.1285	1.9871	-0.1741	0.0637	2.1135	0.540	
3.267	-0.1267	0.0987	2.0835	0.0033	-0.0390	2.1025	-0.4400	-0.2629	2.0701	-0.2190	0.4461	2.1497	-0.2531	0.5872	2.0322	-0.1976	0.2288	2.3508	-0.0760	0.1295	1.9883	-0.1735	0.0649	2.1150	0.545	
3.300	-0.1261	0.0992	2.0843	0.0034	-0.0392	2.1027	-0.4402	-0.2636	2.0705	-0.2195	0.4462	2.1504	-0.2527	0.5872	2.0326	-0.1976	0.2286	2.3509	-0.0753	0.1298	1.9891	-0.1729	0.0656	2.1158	0.540	
