% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom
0.367	-0.1110	0.2591	2.2192	0.0281	-0.4039	2.5806	-0.1816	-0.2688	2.5029	0.2579	0.2355	2.1066	-0.3982	0.3266	2.1337	-0.2223	0.6221	2.0976	-0.0442	0.2506	2.1682	-0.1739	0.2592	2.2002	0.202	
0.400	-0.1065	0.2588	2.2187	0.0321	-0.3705	2.5594	-0.1853	-0.3592	2.5750	0.2589	0.2354	2.1072	-0.3959	0.3268	2.1343	-0.2214	0.6230	2.0984	-0.0406	0.2508	2.1679	-0.1687	0.2584	2.1994	0.203	
0.433	-0.1041	0.2588	2.2196	0.0325	-0.3692	2.5644	-0.1858	-0.3660	2.5865	0.2600	0.2349	2.1077	-0.3949	0.3258	2.1344	-0.2188	0.6222	2.0983	-0.0379	0.2509	2.1691	-0.1667	0.2585	2.2001	0.200	
0.467	-0.0997	0.2592	2.2190	0.0419	-0.3625	2.5743	-0.1681	-0.3649	2.5858	0.2606	0.2351	2.1078	-0.3932	0.3234	2.1336	-0.2080	0.6187	2.0932	-0.0320	0.2507	2.1694	-0.1636	0.2593	2.1987	0.204	
0.500	-0.0966	0.2599	2.2196	0.0271	-0.3588	2.5814	-0.1732	-0.3610	2.5886	0.2615	0.2343	2.1082	-0.3920	0.3226	2.1344	-0.2056	0.6178	2.0923	-0.0281	0.2513	2.1709	-0.1615	0.2601	2.1986	0.200	
0.533	-0.0935	0.2606	2.2205	0.0336	-0.2920	2.5342	-0.1806	-0.3261	2.5731	0.2629	0.2329	2.1083	-0.3914	0.3217	2.1341	-0.2034	0.6168	2.0919	-0.0247	0.2519	2.1720	-0.1588	0.2609	2.1991	0.199	
0.567	-0.0897	0.2615	2.2226	0.0292	-0.3700	2.5981	-0.1761	-0.3621	2.5885	0.2641	0.2319	2.1075	-0.3900	0.3214	2.1364	-0.2017	0.6165	2.0919	-0.0209	0.2528	2.1741	-0.1554	0.2617	2.2011	0.193	
0.600	-0.0880	0.2625	2.2253	0.0277	-0.3716	2.6005	-0.1700	-0.3664	2.5835	0.2646	0.2321	2.1081	-0.3795	0.3555	2.1293	-0.2000	0.6161	2.0909	-0.0208	0.2530	2.1759	-0.1510	0.2642	2.2053	0.186	
0.633	-0.0837	0.2664	2.2286	0.0253	-0.3638	2.6099	-0.1791	-0.3273	2.5692	0.2653	0.2325	2.1084	-0.3783	0.3559	2.1287	-0.1984	0.6165	2.0911	-0.0183	0.2558	2.1781	-0.1457	0.2687	2.2093	0.178	
0.667	-0.0815	0.2695	2.2326	0.0400	-0.2680	2.5577	-0.1850	-0.3509	2.5964	0.2660	0.2343	2.1092	-0.3774	0.3579	2.1283	-0.2002	0.6181	2.0920	-0.0170	0.2583	2.1807	-0.1428	0.2722	2.2149	0.168	
0.700	-0.0765	0.2723	2.2396	0.0436	-0.2786	2.5734	-0.1917	-0.2972	2.5399	0.2671	0.2343	2.1088	-0.3759	0.3582	2.1280	-0.2005	0.6186	2.0930	-0.0127	0.2613	2.1873	-0.1377	0.2748	2.2218	0.149	
0.733	-0.0732	0.2752	2.2450	0.0423	-0.2753	2.5728	-0.1891	-0.2975	2.5443	0.2680	0.2344	2.1090	-0.3752	0.3585	2.1281	-0.2003	0.6187	2.0941	-0.0094	0.2638	2.1920	-0.1346	0.2781	2.2279	0.139	
0.767	-0.0679	0.2765	2.2490	0.0427	-0.2722	2.5720	-0.1680	-0.3151	2.5711	0.2695	0.2363	2.1108	-0.3736	0.3572	2.1281	-0.1907	0.6160	2.0950	-0.0036	0.2649	2.1960	-0.1299	0.2794	2.2319	0.129	
0.800	-0.0652	0.2783	2.2547	0.0422	-0.2738	2.5825	-0.1768	-0.3798	2.6053	0.2713	0.2354	2.1107	-0.3726	0.3569	2.1279	-0.1870	0.6155	2.0959	-0.0011	0.2661	2.2011	-0.1272	0.2820	2.2383	0.112	
0.833	-0.0628	0.2786	2.2569	0.0408	-0.2761	2.5910	-0.1743	-0.3484	2.5399	0.2719	0.2368	2.1113	-0.3720	0.3564	2.1280	-0.1854	0.6148	2.0963	0.0012	0.2663	2.2030	-0.1248	0.2824	2.2408	0.111	
0.867	-0.0629	0.2797	2.2596	0.0385	-0.2770	2.5855	-0.1767	-0.3761	2.5553	0.2730	0.2359	2.1108	-0.3714	0.3562	2.1278	-0.1835	0.6145	2.0970	0.0013	0.2668	2.2054	-0.1250	0.2842	2.2439	0.101	
0.900	-0.0630	0.2811	2.2632	0.0387	-0.2785	2.5915	-0.1755	-0.3761	2.5532	0.2733	0.2358	2.1106	-0.3710	0.3561	2.1280	-0.1826	0.6145	2.0975	0.0009	0.2681	2.2090	-0.1250	0.2855	2.2475	0.091	
0.933	-0.0627	0.2820	2.2651	0.0378	-0.2782	2.5904	-0.1782	-0.3840	2.5159	0.2731	0.2380	2.1119	-0.3708	0.3561	2.1279	-0.1815	0.6142	2.0978	0.0012	0.2686	2.2102	-0.1246	0.2870	2.2501	0.089	
0.967	-0.0633	0.2828	2.2671	0.0379	-0.2748	2.5889	-0.1709	-0.4415	2.5280	0.2733	0.2379	2.1118	-0.3707	0.3559	2.1278	-0.1811	0.6139	2.0975	0.0006	0.2692	2.2123	-0.1252	0.2878	2.2520	0.082	
1.000	-0.0648	0.2823	2.2695	0.0282	-0.3476	2.6839	-0.1736	-0.4388	2.5104	0.2735	0.2376	2.1114	-0.3707	0.3558	2.1274	-0.1811	0.6138	2.0976	-0.0018	0.2672	2.2168	-0.1260	0.2881	2.2530	0.076	
1.033	-0.0652	0.2823	2.2696	0.0354	-0.2635	2.5929	-0.1771	-0.4372	2.5020	0.2735	0.2375	2.1115	-0.3707	0.3558	2.1274	-0.1807	0.6136	2.0977	-0.0020	0.2672	2.2168	-0.1266	0.2882	2.2532	0.078	
1.067	-0.0687	0.2820	2.2692	0.0422	-0.2493	2.5801	-0.1779	-0.4364	2.4973	0.2735	0.2374	2.1115	-0.3709	0.3559	2.1277	-0.1805	0.6132	2.0983	-0.0048	0.2671	2.2165	-0.1307	0.2878	2.2526	0.077	
1.100	-0.0782	0.2800	2.2705	0.0287	-0.2649	2.5909	-0.1772	-0.4366	2.4951	0.2731	0.2372	2.1116	-0.3712	0.3560	2.1284	-0.1806	0.6132	2.0990	-0.0157	0.2632	2.2186	-0.1387	0.2876	2.2529	0.072	
1.133	-0.0807	0.2791	2.2679	0.0231	-0.3281	2.6668	-0.1771	-0.4380	2.4927	0.2722	0.2366	2.1117	-0.3715	0.3560	2.1288	-0.1813	0.6132	2.0996	-0.0175	0.2629	2.2162	-0.1419	0.2862	2.2499	0.084	
1.167	-0.0869	0.2757	2.2656	0.0236	-0.3327	2.6644	-0.1760	-0.4367	2.4920	0.2713	0.2357	2.1118	-0.3758	0.3468	2.1323	-0.1824	0.6131	2.1010	-0.0228	0.2596	2.2154	-0.1488	0.2830	2.2457	0.086	
1.200	-0.0942	0.2744	2.2614	0.0213	-0.3241	2.6559	-0.1763	-0.4364	2.4903	0.2690	0.2301	2.1092	-0.3807	0.3386	2.1346	-0.1951	0.6105	2.1031	-0.0279	0.2593	2.2122	-0.1581	0.2806	2.2404	0.098	
1.233	-0.1003	0.2729	2.2582	0.0144	-0.3206	2.6347	-0.1771	-0.4360	2.4901	0.2658	0.2332	2.1107	-0.3823	0.3381	2.1355	-0.2023	0.6111	2.1033	-0.0340	0.2587	2.2093	-0.1636	0.2784	2.2370	0.103	
1.267	-0.1066	0.2726	2.2554	0.0042	-0.2489	2.5613	-0.1819	-0.4281	2.4939	0.2649	0.2310	2.1098	-0.3861	0.3380	2.1351	-0.2102	0.6117	2.1032	-0.0403	0.2589	2.2063	-0.1696	0.2777	2.2344	0.111	
1.300	-0.1151	0.2708	2.2495	0.0162	-0.3258	2.6220	-0.1806	-0.4372	2.4987	0.2610	0.2335	2.1105	-0.3881	0.3360	2.1348	-0.2100	0.6126	2.1028	-0.0474	0.2590	2.2003	-0.1795	0.2738	2.2285	0.129	
1.333	-0.1206	0.2696	2.2470	0.0175	-0.2838	2.5752	-0.1809	-0.4364	2.4996	0.2546	0.2402	2.1122	-0.3939	0.3324	2.1316	-0.2284	0.6148	2.1001	-0.0532	0.2582	2.1980	-0.1844	0.2724	2.2261	0.129	
1.367	-0.1281	0.2699	2.2424	0.0125	-0.2927	2.5632	-0.1822	-0.4298	2.5022	0.2533	0.2410	2.1119	-0.3980	0.3315	2.1285	-0.2349	0.6152	2.0986	-0.0613	0.2595	2.1920	-0.1910	0.2719	2.2226	0.146	
1.400	-0.1333	0.2695	2.2407	0.0098	-0.3054	2.5593	-0.1831	-0.4289	2.5030	0.2526	0.2410	2.1117	-0.4008	0.3300	2.1287	-0.2409	0.6147	2.0981	-0.0663	0.2593	2.1902	-0.1962	0.2713	2.2212	0.145	
1.433	-0.1393	0.2689	2.2402	-0.0115	-0.3233	2.5422	-0.1830	-0.4282	2.5032	0.2456	0.2478	2.1137	-0.4034	0.3291	2.1287	-0.2490	0.6147	2.0963	-0.0727	0.2588	2.1893	-0.2016	0.2706	2.2210	0.149	
1.467	-0.1507	0.2672	2.2396	-0.0005	-0.3193	2.5199	-0.1872	-0.4369	2.5217	0.2452	0.2478	2.1138	-0.4070	0.3277	2.1288	-0.2595	0.6137	2.0949	-0.0840	0.2567	2.1880	-0.2126	0.2693	2.2211	0.151	
1.500	-0.1546	0.2666	2.2400	0.0001	-0.3209	2.5161	-0.1876	-0.4340	2.5218	0.2435	0.2488	2.1131	-0.4095	0.3281	2.1281	-0.2637	0.6148	2.0947	-0.0884	0.2562	2.1885	-0.2161	0.2687	2.2216	0.149	
1.533	-0.1580	0.2661	2.2410	-0.0040	-0.3235	2.4941	-0.1874	-0.4319	2.5232	0.2427	0.2490	2.1130	-0.4107	0.3284	2.1275	-0.2639	0.6150	2.0954	-0.0920	0.2553	2.1893	-0.2192	0.2686	2.2226	0.147	
1.567	-0.1616	0.2652	2.2409	-0.0076	-0.3465	2.5190	-0.1882	-0.4296	2.5270	0.2411	0.2499	2.1121	-0.4115	0.3282	2.1270	-0.2689	0.6141	2.0952	-0.0958	0.2544	2.1895	-0.2224	0.2678	2.2224	0.149	
1.600	-0.1653	0.2650	2.2408	0.0063	-0.4144	2.5711	-0.1932	-0.4015	2.5292	0.2406	0.2496	2.1108	-0.4124	0.3273	2.1221	-0.2753	0.6137	2.0942	-0.0997	0.2542	2.1889	-0.2258	0.2676	2.2228	0.148	
1.633	-0.1695	0.2645	2.2410	0.0201	-0.3607	2.4872	-0.1901	-0.4184	2.5395	0.2419	0.2462	2.1084	-0.4133	0.3267	2.1222	-0.2801	0.6131	2.0941	-0.1050	0.2533	2.1887	-0.2289	0.2673	2.2232	0.147	
1.667	-0.1710	0.2643	2.2409	-0.0023	-0.4676	2.5252	-0.1895	-0.4192	2.5411	0.2416	0.2464	2.1082	-0.4136	0.3263	2.1218	-0.2840	0.6135	2.0923	-0.1068	0.2530	2.1884	-0.2300	0.2673	2.2234	0.148	
1.700	-0.1762	0.2635	2.2405	-0.0001	-0.4869	2.5020	-0.1891	-0.4263	2.5496	0.2408	0.2471	2.1079	-0.4144	0.3252	2.1197	-0.2868	0.6125	2.0925	-0.1118	0.2518	2.1880	-0.2351	0.2669	2.2230	0.149	
1.733	-0.1798	0.2631	2.2408	0.0152	-0.4760	2.4718	-0.1868	-0.4178	2.5449	0.2404	0.2472	2.1076	-0.4153	0.3251	2.1214	-0.2892	0.6121	2.0921	-0.1150	0.2510	2.1881	-0.2391	0.2670	2.2236	0.147	
1.767	-0.1813	0.2626	2.2410	0.0068	-0.5201	2.4587	-0.1840	-0.4316	2.5550	0.2393	0.2486	2.1070	-0.4157	0.3251	2.1214	-0.2903	0.6122	2.0907	-0.1169	0.2500	2.1882	-0.2401	0.2669	2.2239	0.148	
1.800	-0.1820	0.2623	2.2412	0.0119	-0.5335	2.4454	-0.1833	-0.4152	2.5527	0.2389	0.2488	2.1068	-0.4157	0.3245	2.1185	-0.2921	0.6117	2.0901	-0.1177	0.2496	2.1881	-0.2408	0.2667	2.2243	0.147	
1.833	-0.1824	0.2622	2.2412	0.0167	-0.5413	2.4280	-0.1826	-0.4152	2.5563	0.2382	0.2497	2.1064	-0.4161	0.3242	2.1180	-0.2926	0.6111	2.0893	-0.1181	0.2491	2.1882	-0.2412	0.2668	2.2243	0.147	
1.867	-0.1829	0.2613	2.2409	0.0167	-0.5382	2.4182	-0.1819	-0.4146	2.5567	0.2377	0.2505	2.1058	-0.4162	0.3239	2.1179	-0.2923	0.6104	2.0873	-0.1184	0.2473	2.1877	-0.2419	0.2666	2.2240	0.148	
1.900	-0.1829	0.2612	2.2408	0.0137	-0.5419	2.4081	-0.1867	-0.4075	2.5721	0.2375	0.2509	2.1057	-0.4162	0.3235	2.1179	-0.2924	0.6096	2.0857	-0.1184	0.2468	2.1876	-0.2420	0.2666	2.2240	0.148	
1.933	-0.1830	0.2606	2.2404	0.0087	-0.5263	2.4002	-0.1838	-0.3950	2.5791	0.2375	0.2508	2.1055	-0.4161	0.3214	2.1172	-0.2911	0.6070	2.0841	-0.1181	0.2460	2.1873	-0.2422	0.2662	2.2235	0.149	
1.967	-0.1823	0.2596	2.2389	0.0083	-0.5327	2.4026	-0.1838	-0.4000	2.5861	0.2376	0.2508	2.1053	-0.4164	0.3211	2.1159	-0.2898	0.6059	2.0810	-0.1173	0.2451	2.1855	-0.2416	0.2654	2.2224	0.154	
2.000	-0.1818	0.2585	2.2369	0.0072	-0.5515	2.4038	-0.1827	-0.4003	2.5885	0.2376	0.2508	2.1054	-0.4164	0.3204	2.1178	-0.2880	0.6041	2.0790	-0.1163	0.2436	2.1829	-0.2416	0.2648	2.2207	0.158	
2.033	-0.1802	0.2565	2.2327	0.0112	-0.5086	2.4145	-0.1827	-0.4011	2.5892	0.2377	0.2504	2.1055	-0.4163	0.3202	2.1201	-0.2838	0.6021	2.0747	-0.1149	0.2421	2.1789	-0.2397	0.2625	2.2165	0.170	
2.067	-0.1768	0.2548	2.2279	0.0109	-0.5047	2.4102	-0.1816	-0.3990	2.5894	0.2385	0.2497	2.1056	-0.4155	0.3197	2.1184	-0.2807	0.6005	2.0715	-0.1106	0.2405	2.1732	-0.2373	0.2609	2.2126	0.181	
2.100	-0.1730	0.2526	2.2226	0.0084	-0.4766	2.4062	-0.1849	-0.3533	2.5770	0.2393	0.2483	2.1050	-0.4145	0.3183	2.1177	-0.2757	0.5974	2.0662	-0.1060	0.2375	2.1674	-0.2344	0.2595	2.2078	0.194	
2.133	-0.1654	0.2497	2.2156	0.0107	-0.4728	2.4097	-0.1744	-0.3812	2.5967	0.2413	0.2458	2.1039	-0.4136	0.3169	2.1177	-0.2714	0.5949	2.0629	-0.0982	0.2353	2.1611	-0.2273	0.2561	2.2001	0.212	
2.167	-0.1560	0.2475	2.2087	0.0084	-0.4798	2.4193	-0.1758	-0.3819	2.5938	0.2423	0.2447	2.1037	-0.4124	0.3163	2.1167	-0.2689	0.5933	2.0590	-0.0888	0.2341	2.1535	-0.2181	0.2530	2.1938	0.228	
2.200	-0.1528	0.2449	2.2027	0.0074	-0.4761	2.4220	-0.1741	-0.3886	2.5983	0.2438	0.2432	2.1026	-0.4114	0.3158	2.1163	-0.2630	0.5910	2.0612	-0.0864	0.2314	2.1479	-0.2142	0.2505	2.1873	0.242	
2.233	-0.1412	0.2401	2.1923	0.0090	-0.4716	2.4234	-0.1744	-0.3873	2.6013	0.2447	0.2427	2.1026	-0.4089	0.3162	2.1148	-0.2506	0.5878	2.0497	-0.0755	0.2267	2.1375	-0.2024	0.2459	2.1772	0.273	
2.267	-0.1374	0.2389	2.1880	0.0187	-0.4229	2.4362	-0.1749	-0.3831	2.5969	0.2468	0.2413	2.1017	-0.4065	0.3168	2.1180	-0.2471	0.5860	2.0406	-0.0714	0.2254	2.1332	-0.1988	0.2446	2.1727	0.274	
2.300	-0.1263	0.2348	2.1798	0.0158	-0.4224	2.4335	-0.1751	-0.3393	2.5734	0.2480	0.2407	2.1015	-0.4049	0.3162	2.1178	-0.2431	0.5839	2.0367	-0.0605	0.2229	2.1252	-0.1879	0.2391	2.1642	0.304	
2.333	-0.1183	0.2321	2.1709	0.0140	-0.4218	2.4336	-0.1720	-0.3750	2.5891	0.2501	0.2381	2.1013	-0.4038	0.3161	2.1169	-0.2385	0.5817	2.0342	-0.0520	0.2206	2.1155	-0.1807	0.2362	2.1561	0.323	
2.367	-0.1115	0.2298	2.1644	0.0078	-0.4778	2.4557	-0.1721	-0.3723	2.5860	0.2514	0.2374	2.1004	-0.4019	0.3153	2.1170	-0.2351	0.5804	2.0319	-0.0455	0.2190	2.1098	-0.1738	0.2330	2.1487	0.337	
2.400	-0.1057	0.2274	2.1594	0.0142	-0.4313	2.4364	-0.1707	-0.3818	2.5935	0.2532	0.2363	2.0996	-0.4007	0.3145	2.1165	-0.2330	0.5794	2.0301	-0.0398	0.2174	2.1049	-0.1680	0.2301	2.1438	0.350	
2.433	-0.0999	0.2251	2.1547	0.0087	-0.4830	2.4674	-0.1837	-0.3457	2.5443	0.2540	0.2352	2.0992	-0.3980	0.3145	2.1156	-0.2207	0.5770	2.0252	-0.0340	0.2156	2.1003	-0.1625	0.2273	2.1388	0.363	
2.467	-0.0954	0.2215	2.1536	-0.0032	-0.4241	2.4198	-0.1774	-0.3339	2.5349	0.2548	0.2347	2.0994	-0.3960	0.3130	2.1147	-0.2159	0.5739	2.0178	-0.0301	0.2120	2.0999	-0.1574	0.2236	2.1372	0.363	
2.500	-0.0908	0.2206	2.1519	-0.0006	-0.4146	2.4376	-0.1793	-0.3370	2.5307	0.2565	0.2336	2.0988	-0.3941	0.3128	2.1147	-0.2114	0.5724	2.0181	-0.0249	0.2114	2.0974	-0.1537	0.2226	2.1361	0.371	
2.533	-0.0868	0.2196	2.1504	0.0039	-0.4110	2.4437	-0.1865	-0.3374	2.4813	0.2585	0.2318	2.0983	-0.3909	0.3120	2.1144	-0.2058	0.5707	2.0167	-0.0207	0.2106	2.0956	-0.1499	0.2214	2.1349	0.374	
2.567	-0.0803	0.2168	2.1513	0.0029	-0.4080	2.4553	-0.1750	-0.3313	2.4539	0.2607	0.2311	2.0971	-0.3887	0.3118	2.1140	-0.2030	0.5699	2.0155	-0.0149	0.2073	2.0972	-0.1427	0.2192	2.1351	0.370	
2.600	-0.0774	0.2163	2.1501	0.0011	-0.4072	2.4526	-0.1641	-0.3960	2.5276	0.2619	0.2313	2.0967	-0.3858	0.3120	2.1142	-0.1994	0.5696	2.0142	-0.0119	0.2072	2.0948	-0.1399	0.2183	2.1348	0.377	
2.633	-0.0767	0.2162	2.1500	-0.0025	-0.4040	2.4570	-0.1682	-0.4028	2.5127	0.2633	0.2311	2.0960	-0.3840	0.3121	2.1145	-0.1977	0.5688	2.0135	-0.0112	0.2072	2.0946	-0.1393	0.2183	2.1349	0.374	
2.667	-0.0740	0.2163	2.1500	-0.0000	-0.5018	2.5455	-0.1591	-0.4303	2.4895	0.2644	0.2326	2.0970	-0.3826	0.3122	2.1141	-0.1935	0.5688	2.0185	-0.0086	0.2073	2.0945	-0.1367	0.2182	2.1350	0.375	
2.700	-0.0703	0.2177	2.1505	0.0139	-0.5794	2.5590	-0.1616	-0.4538	2.4562	0.2653	0.2326	2.0967	-0.3809	0.3124	2.1142	-0.1928	0.5682	2.0154	-0.0048	0.2086	2.0952	-0.1333	0.2198	2.1354	0.373	
2.733	-0.0693	0.2179	2.1507	-0.0173	-0.3871	2.4786	-0.1580	-0.4648	2.4439	0.2672	0.2317	2.0958	-0.3799	0.3123	2.1138	-0.1911	0.5682	2.0136	-0.0040	0.2088	2.0953	-0.1322	0.2199	2.1358	0.373	
2.767	-0.0684	0.2180	2.1510	0.0210	-0.4990	2.5787	-0.1638	-0.5002	2.4019	0.2677	0.2331	2.0960	-0.3791	0.3122	2.1137	-0.1903	0.5681	2.0124	-0.0033	0.2089	2.0956	-0.1311	0.2201	2.1361	0.372	
2.800	-0.0680	0.2181	2.1512	-0.0220	-0.3749	2.4949	-0.1591	-0.5208	2.3786	0.2679	0.2334	2.0960	-0.3789	0.3130	2.1128	-0.1894	0.5677	2.0112	-0.0031	0.2089	2.0956	-0.1305	0.2201	2.1365	0.372	
2.833	-0.0680	0.2180	2.1512	-0.0125	-0.3683	2.5054	-0.1565	-0.5745	2.3576	0.2680	0.2345	2.0964	-0.3807	0.3135	2.1069	-0.1840	0.5644	2.0077	-0.0031	0.2089	2.0956	-0.1305	0.2200	2.1366	0.372	
2.867	-0.0684	0.2174	2.1512	-0.0169	-0.3600	2.5157	-0.1576	-0.5746	2.3465	0.2681	0.2346	2.0964	-0.3810	0.3139	2.1062	-0.1872	0.5649	1.9996	-0.0034	0.2083	2.0957	-0.1310	0.2193	2.1365	0.372	
2.900	-0.0684	0.2164	2.1516	0.0008	-0.3619	2.5346	-0.1569	-0.5767	2.3234	0.2681	0.2346	2.0964	-0.3815	0.3137	2.1052	-0.1839	0.5619	1.9993	-0.0035	0.2072	2.0966	-0.1309	0.2185	2.1365	0.371	
2.933	-0.0689	0.2152	2.1517	0.0028	-0.3550	2.5337	-0.1564	-0.5795	2.3129	0.2680	0.2352	2.0964	-0.3822	0.3125	2.1053	-0.1834	0.5591	1.9989	-0.0040	0.2059	2.0972	-0.1315	0.2171	2.1361	0.371	
2.967	-0.0701	0.2126	2.1520	-0.0132	-0.3538	2.5320	-0.1564	-0.5798	2.3078	0.2678	0.2364	2.0968	-0.3829	0.3122	2.1053	-0.1834	0.5575	1.9977	-0.0059	0.2026	2.0989	-0.1323	0.2151	2.1353	0.370	
3.000	-0.0727	0.2104	2.1503	-0.0135	-0.4042	2.5906	-0.1550	-0.5777	2.3076	0.2677	0.2365	2.0968	-0.3839	0.3112	2.1055	-0.1851	0.5554	1.9955	-0.0081	0.2008	2.0976	-0.1349	0.2126	2.1331	0.376	
3.033	-0.0740	0.2082	2.1456	-0.0149	-0.4033	2.5930	-0.1534	-0.5791	2.3092	0.2672	0.2367	2.0972	-0.3841	0.3123	2.1037	-0.1877	0.5550	1.9910	-0.0091	0.1995	2.0941	-0.1365	0.2096	2.1268	0.389	
3.067	-0.0770	0.2059	2.1414	0.0006	-0.3938	2.5812	-0.1501	-0.5765	2.3139	0.2669	0.2366	2.0971	-0.3851	0.3113	2.1033	-0.1928	0.5531	1.9868	-0.0120	0.1974	2.0906	-0.1394	0.2073	2.1220	0.396	
3.100	-0.0822	0.2045	2.1298	-0.0062	-0.2789	2.4580	-0.1477	-0.5767	2.3209	0.2664	0.2364	2.0969	-0.3854	0.3118	2.1020	-0.1943	0.5518	1.9837	-0.0169	0.1976	2.0780	-0.1449	0.2046	2.1112	0.432	
3.133	-0.0881	0.2040	2.1187	-0.0047	-0.2839	2.4643	-0.1462	-0.5772	2.3354	0.2649	0.2370	2.0965	-0.3856	0.3127	2.1001	-0.1982	0.5515	1.9794	-0.0217	0.1979	2.0679	-0.1515	0.2033	2.0992	0.452	
3.167	-0.0915	0.2019	2.1135	0.0078	-0.2858	2.4402	-0.1457	-0.5735	2.3395	0.2629	0.2369	2.0961	-0.3863	0.3114	2.0991	-0.1995	0.5515	1.9768	-0.0248	0.1956	2.0635	-0.1552	0.2015	2.0932	0.461	
3.200	-0.0957	0.1995	2.1080	-0.0012	-0.2889	2.4355	-0.1477	-0.5256	2.3558	0.2621	0.2358	2.0952	-0.3869	0.3109	2.0996	-0.2009	0.5517	1.9761	-0.0294	0.1926	2.0568	-0.1588	0.1996	2.0887	0.480	
3.233	-0.1007	0.1976	2.1029	0.0007	-0.3224	2.4536	-0.1508	-0.5128	2.3573	0.2596	0.2370	2.0941	-0.3885	0.3105	2.0986	-0.2076	0.5514	1.9677	-0.0346	0.1900	2.0517	-0.1634	0.1985	2.0839	0.492	
3.267	-0.1074	0.1949	2.0939	0.0056	-0.3550	2.5250	-0.1523	-0.5118	2.3586	0.2589	0.2366	2.0934	-0.3911	0.3079	2.0963	-0.2126	0.5481	1.9630	-0.0410	0.1872	2.0413	-0.1701	0.1961	2.0761	0.518	
3.300	-0.1120	0.1928	2.0899	-0.0393	-0.2994	2.3980	-0.1518	-0.5047	2.3783	0.2581	0.2369	2.0930	-0.3934	0.3075	2.0960	-0.2127	0.5477	1.9621	-0.0453	0.1843	2.0376	-0.1748	0.1948	2.0717	0.521	
3.333	-0.1183	0.1908	2.0857	-0.0113	-0.3740	2.4547	-0.1640	-0.4280	2.3756	0.2573	0.2368	2.0924	-0.3965	0.3065	2.0940	-0.2183	0.5457	1.9586	-0.0517	0.1822	2.0333	-0.1809	0.1930	2.0677	0.536	
