% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.367	-0.0200	0.2042	2.4913	0.0237	-0.2840	2.7312	-0.1744	-0.2922	2.7358	0.1797	0.2113	2.4289	-0.2327	0.2077	2.4089	0.0420	0.8030	2.1498	0.0518	0.1999	2.4633	-0.0913	0.2033	2.4561	0.000	
0.433	-0.0204	0.2043	2.4915	0.0244	-0.2849	2.7296	-0.1733	-0.2922	2.7406	0.1792	0.2088	2.4301	-0.2326	0.2077	2.4088	0.0417	0.8028	2.1497	0.0514	0.2000	2.4635	-0.0917	0.2034	2.4562	0.000	
0.467	-0.0205	0.2042	2.4914	0.0206	-0.2835	2.7313	-0.1741	-0.2913	2.7422	0.1790	0.2076	2.4302	-0.2328	0.2075	2.4087	0.0416	0.8027	2.1495	0.0513	0.2000	2.4634	-0.0918	0.2033	2.4561	0.000	
0.500	-0.0204	0.2042	2.4912	0.0220	-0.2843	2.7301	-0.1732	-0.2925	2.7351	0.1723	0.1809	2.4378	-0.2326	0.2076	2.4086	0.0416	0.8025	2.1493	0.0514	0.1999	2.4633	-0.0917	0.2033	2.4560	0.000	
0.533	-0.0200	0.2042	2.4910	0.0221	-0.2842	2.7302	-0.1727	-0.2960	2.7323	0.1765	0.1940	2.4334	-0.2331	0.2077	2.4086	0.0414	0.8024	2.1493	0.0518	0.2000	2.4630	-0.0914	0.2033	2.4558	0.000	
0.567	-0.0208	0.2043	2.4910	0.0220	-0.2837	2.7311	-0.1791	-0.3506	2.7575	0.1765	0.1950	2.4331	-0.2331	0.2077	2.4086	0.0412	0.8022	2.1490	0.0510	0.1999	2.4631	-0.0921	0.2034	2.4556	0.000	
0.600	-0.0206	0.2043	2.4909	0.0228	-0.2833	2.7321	-0.1744	-0.2952	2.7350	0.1765	0.1964	2.4328	-0.2330	0.2076	2.4087	0.0411	0.8021	2.1489	0.0512	0.2000	2.4630	-0.0919	0.2033	2.4556	0.000	
0.633	-0.0206	0.2042	2.4909	0.0220	-0.2817	2.7349	-0.1745	-0.2947	2.7343	0.1770	0.1981	2.4324	-0.2332	0.2076	2.4087	0.0411	0.8021	2.1489	0.0512	0.2000	2.4630	-0.0919	0.2033	2.4556	0.000	
0.667	-0.0203	0.2042	2.4909	0.0215	-0.2817	2.7347	-0.1743	-0.2953	2.7340	0.1769	0.1984	2.4322	-0.2333	0.2074	2.4087	0.0410	0.8019	2.1487	0.0517	0.2000	2.4627	-0.0916	0.2032	2.4557	0.000	
0.700	-0.0202	0.2042	2.4909	0.0237	-0.2804	2.7340	-0.1759	-0.2937	2.7383	0.1775	0.2032	2.4304	-0.2333	0.2075	2.4086	0.0408	0.8016	2.1485	0.0517	0.2000	2.4627	-0.0916	0.2032	2.4557	0.000	
0.733	-0.0205	0.2039	2.4909	0.0220	-0.2817	2.7339	-0.1745	-0.2922	2.7349	0.1781	0.2047	2.4297	-0.2328	0.2078	2.4082	0.0407	0.8015	2.1482	0.0513	0.1997	2.4628	-0.0918	0.2030	2.4557	0.000	
0.767	-0.0205	0.2040	2.4909	0.0212	-0.2829	2.7326	-0.1755	-0.2912	2.7366	0.1781	0.2045	2.4298	-0.2328	0.2078	2.4084	0.0406	0.8015	2.1481	0.0513	0.1996	2.4628	-0.0918	0.2031	2.4555	0.000	
0.800	-0.0205	0.2039	2.4907	0.0219	-0.2823	2.7339	-0.1753	-0.2916	2.7360	0.1780	0.2042	2.4300	-0.2330	0.2077	2.4084	0.0405	0.8013	2.1479	0.0514	0.1996	2.4628	-0.0918	0.2032	2.4553	0.000	
0.833	-0.0206	0.2038	2.4908	0.0212	-0.2819	2.7352	-0.1748	-0.2916	2.7360	0.1785	0.2054	2.4297	-0.2331	0.2076	2.4083	0.0405	0.8013	2.1479	0.0513	0.1994	2.4628	-0.0920	0.2030	2.4555	0.000	
0.867	-0.0204	0.2037	2.4907	0.0212	-0.2820	2.7352	-0.1758	-0.2895	2.7393	0.1787	0.2060	2.4294	-0.2334	0.2073	2.4086	0.0406	0.8012	2.1479	0.0516	0.1992	2.4626	-0.0918	0.2029	2.4555	0.000	
0.900	-0.0205	0.2036	2.4907	0.0215	-0.2825	2.7346	-0.1751	-0.2903	2.7368	0.1787	0.2062	2.4292	-0.2330	0.2074	2.4082	0.0406	0.8011	2.1476	0.0515	0.1991	2.4625	-0.0919	0.2029	2.4554	0.000	
0.933	-0.0206	0.2035	2.4907	0.0217	-0.2824	2.7351	-0.1751	-0.2904	2.7368	0.1786	0.2057	2.4293	-0.2328	0.2075	2.4081	0.0406	0.8010	2.1474	0.0512	0.1988	2.4625	-0.0920	0.2029	2.4554	0.000	
0.967	-0.0208	0.2033	2.4907	0.0224	-0.2827	2.7351	-0.1742	-0.2924	2.7364	0.1718	0.1612	2.4437	-0.2328	0.2075	2.4081	0.0406	0.8009	2.1473	0.0509	0.1986	2.4627	-0.0921	0.2028	2.4553	0.000	
1.000	-0.0208	0.2033	2.4908	0.0224	-0.2827	2.7354	-0.1744	-0.2915	2.7353	0.1796	0.2105	2.4286	-0.2331	0.2075	2.4083	0.0406	0.8009	2.1473	0.0509	0.1985	2.4629	-0.0921	0.2028	2.4553	0.000	
1.033	-0.0209	0.2032	2.4909	0.0228	-0.2834	2.7346	-0.1743	-0.2920	2.7351	0.1793	0.2089	2.4291	-0.2331	0.2075	2.4084	0.0406	0.8009	2.1473	0.0508	0.1984	2.4631	-0.0922	0.2028	2.4554	0.000	
1.067	-0.0208	0.2032	2.4909	0.0218	-0.2827	2.7358	-0.1742	-0.2919	2.7353	0.1792	0.2081	2.4294	-0.2325	0.2079	2.4082	0.0406	0.8009	2.1472	0.0509	0.1984	2.4631	-0.0921	0.2026	2.4555	0.000	
1.100	-0.0207	0.2032	2.4910	0.0215	-0.2828	2.7356	-0.1742	-0.2924	2.7350	0.1791	0.2073	2.4298	-0.2324	0.2079	2.4082	0.0406	0.8009	2.1473	0.0510	0.1984	2.4632	-0.0920	0.2026	2.4556	0.000	
1.133	-0.0204	0.2030	2.4911	0.0216	-0.2833	2.7350	-0.1739	-0.2927	2.7352	0.1797	0.2099	2.4286	-0.2322	0.2079	2.4083	0.0407	0.8009	2.1472	0.0515	0.1981	2.4630	-0.0917	0.2024	2.4559	0.000	
1.167	-0.0201	0.2029	2.4911	0.0209	-0.2837	2.7343	-0.1742	-0.2911	2.7356	0.1798	0.2094	2.4288	-0.2321	0.2078	2.4083	0.0407	0.8010	2.1472	0.0516	0.1981	2.4631	-0.0913	0.2023	2.4559	0.000	
1.233	-0.0202	0.2029	2.4912	0.0196	-0.2814	2.7387	-0.1742	-0.2916	2.7372	0.1795	0.2073	2.4297	-0.2318	0.2081	2.4082	0.0407	0.8010	2.1472	0.0515	0.1980	2.4633	-0.0914	0.2025	2.4559	0.000	
1.267	-0.0202	0.2029	2.4912	0.0213	-0.2826	2.7371	-0.1750	-0.2902	2.7395	0.1794	0.2068	2.4300	-0.2317	0.2080	2.4084	0.0408	0.8010	2.1472	0.0516	0.1980	2.4634	-0.0914	0.2025	2.4559	0.000	
1.300	-0.0201	0.2029	2.4912	0.0208	-0.2817	2.7388	-0.1752	-0.2899	2.7401	0.1795	0.2067	2.4301	-0.2318	0.2081	2.4084	0.0408	0.8010	2.1472	0.0517	0.1979	2.4633	-0.0913	0.2025	2.4559	0.000	
1.333	-0.0200	0.2028	2.4912	0.0207	-0.2825	2.7373	-0.1756	-0.2910	2.7396	0.1793	0.2062	2.4303	-0.2317	0.2081	2.4086	0.0408	0.8010	2.1472	0.0518	0.1978	2.4633	-0.0913	0.2025	2.4560	0.000	
1.367	-0.0202	0.2028	2.4915	0.0201	-0.2819	2.7387	-0.1753	-0.2918	2.7387	0.1792	0.2058	2.4306	-0.2312	0.2085	2.4086	0.0408	0.8011	2.1473	0.0516	0.1979	2.4637	-0.0915	0.2024	2.4562	0.000	
1.400	-0.0201	0.2028	2.4916	0.0193	-0.2824	2.7376	-0.1754	-0.2922	2.7398	0.1791	0.2053	2.4310	-0.2313	0.2085	2.4087	0.0408	0.8011	2.1473	0.0516	0.1979	2.4637	-0.0913	0.2025	2.4563	0.000	
1.433	-0.0201	0.2029	2.4916	0.0191	-0.2836	2.7353	-0.1750	-0.2926	2.7393	0.1743	0.1668	2.4410	-0.2314	0.2085	2.4087	0.0409	0.8012	2.1473	0.0516	0.1979	2.4637	-0.0913	0.2025	2.4563	0.000	
1.467	-0.0201	0.2028	2.4917	0.0194	-0.2834	2.7360	-0.1764	-0.2889	2.7469	0.1773	0.1921	2.4363	-0.2311	0.2086	2.4087	0.0409	0.8012	2.1474	0.0516	0.1979	2.4639	-0.0913	0.2025	2.4563	0.000	
1.500	-0.0204	0.2030	2.4917	0.0197	-0.2839	2.7350	-0.1756	-0.2906	2.7437	0.1776	0.1941	2.4357	-0.2309	0.2086	2.4089	0.0408	0.8012	2.1474	0.0514	0.1980	2.4639	-0.0915	0.2027	2.4564	0.000	
1.533	-0.0201	0.2031	2.4917	0.0204	-0.2837	2.7353	-0.1743	-0.2915	2.7406	0.1775	0.1956	2.4351	-0.2312	0.2084	2.4089	0.0408	0.8012	2.1474	0.0516	0.1981	2.4639	-0.0913	0.2027	2.4564	0.000	
1.567	-0.0200	0.2030	2.4915	0.0213	-0.2840	2.7347	-0.1735	-0.2925	2.7390	0.1746	0.1737	2.4399	-0.2311	0.2084	2.4088	0.0408	0.8012	2.1475	0.0517	0.1980	2.4637	-0.0912	0.2028	2.4561	0.000	
1.600	-0.0197	0.2030	2.4914	0.0187	-0.2818	2.7379	-0.1741	-0.2931	2.7386	0.1769	0.1905	2.4343	-0.2309	0.2084	2.4088	0.0408	0.8012	2.1474	0.0521	0.1980	2.4635	-0.0910	0.2027	2.4560	0.000	
1.633	-0.0198	0.2029	2.4914	0.0186	-0.2831	2.7357	-0.1738	-0.2934	2.7378	0.1771	0.1937	2.4336	-0.2307	0.2086	2.4088	0.0408	0.8012	2.1476	0.0521	0.1980	2.4635	-0.0911	0.2026	2.4562	0.000	
1.667	-0.0195	0.2030	2.4915	0.0201	-0.2839	2.7347	-0.1737	-0.2935	2.7378	0.1784	0.2002	2.4325	-0.2309	0.2084	2.4088	0.0407	0.8013	2.1478	0.0525	0.1981	2.4637	-0.0908	0.2026	2.4561	0.000	
1.700	-0.0195	0.2030	2.4915	0.0205	-0.2840	2.7346	-0.1739	-0.2925	2.7369	0.1789	0.2031	2.4320	-0.2308	0.2083	2.4089	0.0407	0.8015	2.1480	0.0524	0.1981	2.4638	-0.0909	0.2027	2.4562	0.000	
1.733	-0.0192	0.2031	2.4920	0.0194	-0.2829	2.7366	-0.1739	-0.2930	2.7375	0.1787	0.2031	2.4321	-0.2308	0.2084	2.4091	0.0407	0.8017	2.1483	0.0528	0.1983	2.4641	-0.0905	0.2026	2.4568	0.000	
1.767	-0.0190	0.2030	2.4921	0.0179	-0.2823	2.7373	-0.1736	-0.2933	2.7369	0.1791	0.2057	2.4318	-0.2305	0.2088	2.4093	0.0406	0.8018	2.1484	0.0529	0.1982	2.4642	-0.0904	0.2026	2.4569	0.000	
1.800	-0.0189	0.2031	2.4921	0.0180	-0.2825	2.7367	-0.1736	-0.2933	2.7371	0.1790	0.2054	2.4318	-0.2305	0.2088	2.4093	0.0406	0.8019	2.1485	0.0530	0.1983	2.4641	-0.0903	0.2026	2.4569	0.000	
1.833	-0.0190	0.2031	2.4921	0.0176	-0.2826	2.7366	-0.1741	-0.2916	2.7357	0.1793	0.2062	2.4317	-0.2304	0.2088	2.4093	0.0406	0.8020	2.1486	0.0530	0.1984	2.4642	-0.0904	0.2026	2.4569	0.000	
1.867	-0.0192	0.2032	2.4921	0.0173	-0.2824	2.7370	-0.1739	-0.2922	2.7355	0.1791	0.2059	2.4317	-0.2306	0.2087	2.4093	0.0406	0.8021	2.1487	0.0527	0.1983	2.4642	-0.0906	0.2029	2.4569	0.000	
1.900	-0.0189	0.2033	2.4923	0.0182	-0.2828	2.7367	-0.1753	-0.2890	2.7413	0.1792	0.2071	2.4315	-0.2305	0.2088	2.4094	0.0406	0.8021	2.1491	0.0529	0.1985	2.4644	-0.0903	0.2030	2.4571	0.000	
1.933	-0.0184	0.2034	2.4929	0.0190	-0.2833	2.7361	-0.1752	-0.2895	2.7412	0.1789	0.2064	2.4322	-0.2305	0.2088	2.4096	0.0406	0.8024	2.1496	0.0534	0.1988	2.4648	-0.0898	0.2029	2.4579	0.000	
1.967	-0.0183	0.2035	2.4930	0.0197	-0.2832	2.7363	-0.1752	-0.2893	2.7427	0.1788	0.2061	2.4324	-0.2308	0.2088	2.4097	0.0406	0.8026	2.1500	0.0535	0.1989	2.4648	-0.0897	0.2030	2.4581	0.000	
2.000	-0.0182	0.2037	2.4931	0.0196	-0.2831	2.7362	-0.1755	-0.2893	2.7436	0.1790	0.2069	2.4324	-0.2305	0.2093	2.4099	0.0405	0.8028	2.1504	0.0537	0.1991	2.4650	-0.0896	0.2031	2.4581	0.000	
2.033	-0.0182	0.2036	2.4931	0.0199	-0.2833	2.7358	-0.1759	-0.2893	2.7436	0.1791	0.2071	2.4324	-0.2308	0.2092	2.4100	0.0405	0.8029	2.1506	0.0537	0.1991	2.4649	-0.0896	0.2031	2.4581	0.000	
2.067	-0.0183	0.2038	2.4932	0.0201	-0.2833	2.7359	-0.1761	-0.2893	2.7430	0.1790	0.2068	2.4328	-0.2311	0.2088	2.4103	0.0405	0.8031	2.1510	0.0535	0.1992	2.4652	-0.0897	0.2031	2.4581	0.000	
2.100	-0.0184	0.2039	2.4934	0.0202	-0.2833	2.7361	-0.1725	-0.2928	2.7371	0.1787	0.2063	2.4331	-0.2311	0.2089	2.4105	0.0403	0.8033	2.1515	0.0534	0.1993	2.4655	-0.0898	0.2033	2.4582	0.000	
2.133	-0.0186	0.2039	2.4935	0.0198	-0.2832	2.7363	-0.1721	-0.2930	2.7366	0.1786	0.2061	2.4331	-0.2307	0.2095	2.4105	0.0403	0.8034	2.1519	0.0531	0.1993	2.4657	-0.0899	0.2033	2.4583	0.000	
2.167	-0.0190	0.2040	2.4938	0.0195	-0.2838	2.7353	-0.1722	-0.2939	2.7353	0.1785	0.2059	2.4333	-0.2306	0.2095	2.4105	0.0402	0.8036	2.1523	0.0528	0.1993	2.4658	-0.0903	0.2035	2.4587	0.000	
2.200	-0.0191	0.2040	2.4938	0.0196	-0.2837	2.7355	-0.1802	-0.3494	2.7611	0.1714	0.1657	2.4451	-0.2307	0.2094	2.4107	0.0401	0.8038	2.1526	0.0527	0.1994	2.4659	-0.0905	0.2036	2.4588	0.000	
2.233	-0.0195	0.2043	2.4942	0.0192	-0.2834	2.7366	-0.1750	-0.2867	2.7342	0.1757	0.1945	2.4384	-0.2304	0.2097	2.4107	0.0401	0.8040	2.1528	0.0520	0.1996	2.4668	-0.0907	0.2038	2.4588	0.000	
2.267	-0.0194	0.2046	2.4943	0.0191	-0.2836	2.7358	-0.1742	-0.2887	2.7352	0.1759	0.1964	2.4384	-0.2304	0.2098	2.4107	0.0400	0.8041	2.1532	0.0520	0.2000	2.4670	-0.0906	0.2041	2.4589	0.000	
2.300	-0.0195	0.2046	2.4945	0.0196	-0.2838	2.7355	-0.1739	-0.2907	2.7367	0.1760	0.1975	2.4381	-0.2304	0.2098	2.4108	0.0400	0.8043	2.1536	0.0520	0.2000	2.4670	-0.0907	0.2040	2.4592	0.000	
2.333	-0.0195	0.2047	2.4945	0.0198	-0.2835	2.7359	-0.1739	-0.2910	2.7369	0.1762	0.1985	2.4377	-0.2304	0.2098	2.4108	0.0400	0.8046	2.1539	0.0520	0.2002	2.4671	-0.0907	0.2041	2.4591	0.000	
2.367	-0.0195	0.2048	2.4947	0.0199	-0.2832	2.7362	-0.1748	-0.2889	2.7409	0.1764	0.1992	2.4377	-0.2305	0.2098	2.4109	0.0399	0.8048	2.1546	0.0521	0.2003	2.4674	-0.0907	0.2042	2.4593	0.000	
2.400	-0.0194	0.2050	2.4949	0.0203	-0.2832	2.7353	-0.1749	-0.2901	2.7403	0.1708	0.1724	2.4471	-0.2305	0.2098	2.4112	0.0398	0.8052	2.1551	0.0521	0.2004	2.4674	-0.0906	0.2044	2.4596	0.000	
2.433	-0.0194	0.2050	2.4954	0.0203	-0.2836	2.7350	-0.1743	-0.2907	2.7392	0.1753	0.1942	2.4425	-0.2311	0.2096	2.4120	0.0398	0.8053	2.1554	0.0521	0.2004	2.4677	-0.0907	0.2044	2.4602	0.000	
2.467	-0.0195	0.2050	2.4956	0.0202	-0.2843	2.7338	-0.1743	-0.2906	2.7393	0.1758	0.1966	2.4418	-0.2311	0.2096	2.4122	0.0398	0.8058	2.1557	0.0521	0.2005	2.4680	-0.0907	0.2044	2.4603	0.000	
2.500	-0.0195	0.2053	2.4957	0.0202	-0.2841	2.7338	-0.1748	-0.2899	2.7392	0.1759	0.1981	2.4412	-0.2311	0.2097	2.4123	0.0398	0.8061	2.1563	0.0521	0.2009	2.4682	-0.0908	0.2046	2.4604	0.000	
2.533	-0.0200	0.2055	2.4959	0.0197	-0.2840	2.7340	-0.1747	-0.2901	2.7393	0.1709	0.1707	2.4479	-0.2311	0.2098	2.4124	0.0398	0.8062	2.1564	0.0516	0.2010	2.4685	-0.0912	0.2048	2.4604	0.000	
2.567	-0.0201	0.2056	2.4960	0.0199	-0.2838	2.7341	-0.1748	-0.2898	2.7387	0.1750	0.1959	2.4410	-0.2311	0.2098	2.4125	0.0398	0.8063	2.1566	0.0516	0.2011	2.4685	-0.0913	0.2050	2.4607	0.000	
2.600	-0.0207	0.2059	2.4960	0.0198	-0.2835	2.7343	-0.1747	-0.2912	2.7393	0.1716	0.1744	2.4457	-0.2311	0.2097	2.4125	0.0398	0.8064	2.1566	0.0510	0.2014	2.4685	-0.0918	0.2052	2.4607	0.000	
2.633	-0.0209	0.2061	2.4959	0.0200	-0.2834	2.7342	-0.1746	-0.2920	2.7400	0.1754	0.1930	2.4405	-0.2315	0.2096	2.4125	0.0398	0.8065	2.1567	0.0508	0.2016	2.4684	-0.0921	0.2055	2.4605	0.000	
2.667	-0.0207	0.2063	2.4960	0.0197	-0.2829	2.7350	-0.1751	-0.2912	2.7394	0.1757	0.1954	2.4400	-0.2311	0.2098	2.4126	0.0398	0.8067	2.1571	0.0509	0.2018	2.4684	-0.0918	0.2058	2.4607	0.000	
2.700	-0.0206	0.2066	2.4961	0.0200	-0.2829	2.7347	-0.1749	-0.2916	2.7398	0.1760	0.1972	2.4399	-0.2317	0.2097	2.4128	0.0398	0.8071	2.1573	0.0510	0.2020	2.4685	-0.0917	0.2060	2.4609	0.000	
2.733	-0.0206	0.2066	2.4962	0.0198	-0.2819	2.7363	-0.1746	-0.2927	2.7387	0.1762	0.1984	2.4396	-0.2317	0.2097	2.4129	0.0398	0.8074	2.1576	0.0510	0.2022	2.4684	-0.0917	0.2060	2.4610	0.000	
2.767	-0.0208	0.2067	2.4963	0.0209	-0.2809	2.7383	-0.1750	-0.2932	2.7406	0.1764	0.1992	2.4396	-0.2314	0.2101	2.4127	0.0398	0.8078	2.1579	0.0509	0.2024	2.4686	-0.0919	0.2060	2.4611	0.000	
2.800	-0.0208	0.2068	2.4963	0.0216	-0.2816	2.7368	-0.1748	-0.2933	2.7411	0.1734	0.1727	2.4474	-0.2313	0.2101	2.4127	0.0398	0.8081	2.1581	0.0508	0.2025	2.4685	-0.0919	0.2061	2.4611	0.000	
2.833	-0.0208	0.2069	2.4964	0.0216	-0.2813	2.7373	-0.1749	-0.2934	2.7410	0.1754	0.1932	2.4428	-0.2314	0.2099	2.4131	0.0397	0.8085	2.1584	0.0508	0.2026	2.4686	-0.0919	0.2061	2.4611	0.000	
2.867	-0.0206	0.2070	2.4964	0.0215	-0.2816	2.7365	-0.1763	-0.2908	2.7471	0.1759	0.1958	2.4414	-0.2311	0.2099	2.4131	0.0397	0.8086	2.1585	0.0510	0.2027	2.4686	-0.0917	0.2062	2.4612	0.000	
2.900	-0.0205	0.2071	2.4963	0.0207	-0.2811	2.7367	-0.1815	-0.3463	2.7657	0.1765	0.1973	2.4411	-0.2311	0.2099	2.4131	0.0397	0.8088	2.1585	0.0512	0.2028	2.4684	-0.0916	0.2063	2.4611	0.000	
2.933	-0.0205	0.2071	2.4963	0.0203	-0.2787	2.7411	-0.1750	-0.2957	2.7452	0.1769	0.1984	2.4408	-0.2310	0.2099	2.4131	0.0397	0.8091	2.1587	0.0512	0.2028	2.4684	-0.0917	0.2063	2.4612	0.000	
2.967	-0.0207	0.2072	2.4963	0.0197	-0.2793	2.7396	-0.1749	-0.2958	2.7450	0.1770	0.1990	2.4404	-0.2307	0.2103	2.4131	0.0398	0.8093	2.1589	0.0510	0.2029	2.4684	-0.0918	0.2064	2.4611	0.000	
3.000	-0.0207	0.2073	2.4962	0.0201	-0.2796	2.7388	-0.1754	-0.2950	2.7467	0.1771	0.1994	2.4401	-0.2307	0.2103	2.4131	0.0398	0.8094	2.1590	0.0510	0.2030	2.4684	-0.0919	0.2065	2.4610	0.000	
3.033	-0.0206	0.2073	2.4961	0.0203	-0.2796	2.7383	-0.1822	-0.3466	2.7630	0.1772	0.1997	2.4400	-0.2307	0.2103	2.4131	0.0398	0.8096	2.1591	0.0512	0.2031	2.4682	-0.0918	0.2065	2.4610	0.000	
3.067	-0.0206	0.2074	2.4962	0.0216	-0.2803	2.7368	-0.1757	-0.2906	2.7394	0.1773	0.2000	2.4399	-0.2309	0.2102	2.4132	0.0398	0.8097	2.1591	0.0511	0.2032	2.4682	-0.0918	0.2066	2.4610	0.000	
3.133	-0.0205	0.2077	2.4962	0.0207	-0.2783	2.7399	-0.1756	-0.2895	2.7375	0.1776	0.2006	2.4398	-0.2309	0.2102	2.4135	0.0398	0.8111	2.1595	0.0513	0.2034	2.4682	-0.0917	0.2068	2.4611	0.000	
3.167	-0.0201	0.2078	2.4961	0.0208	-0.2786	2.7387	-0.1754	-0.2895	2.7403	0.1777	0.2010	2.4395	-0.2308	0.2101	2.4134	0.0398	0.8114	2.1597	0.0517	0.2035	2.4677	-0.0914	0.2069	2.4612	0.000	
3.200	-0.0201	0.2079	2.4959	0.0213	-0.2783	2.7391	-0.1754	-0.2901	2.7404	0.1778	0.2012	2.4394	-0.2301	0.2108	2.4130	0.0398	0.8121	2.1599	0.0518	0.2037	2.4676	-0.0914	0.2070	2.4610	0.000	
3.233	-0.0201	0.2082	2.4956	0.0216	-0.2787	2.7377	-0.1744	-0.2907	2.7385	0.1780	0.2016	2.4391	-0.2303	0.2103	2.4130	0.0398	0.8125	2.1602	0.0518	0.2040	2.4674	-0.0914	0.2072	2.4607	0.000	
3.267	-0.0202	0.2083	2.4955	0.0213	-0.2794	2.7358	-0.1738	-0.2922	2.7382	0.1782	0.2017	2.4389	-0.2300	0.2109	2.4128	0.0399	0.8130	2.1604	0.0517	0.2040	2.4672	-0.0914	0.2073	2.4606	0.000	
3.300	-0.0200	0.2083	2.4953	0.0206	-0.2799	2.7342	-0.1735	-0.2922	2.7384	0.1795	0.2053	2.4364	-0.2297	0.2110	2.4126	0.0399	0.8135	2.1603	0.0518	0.2041	2.4669	-0.0913	0.2073	2.4604	0.000	
3.333	-0.0201	0.2083	2.4953	0.0205	-0.2799	2.7341	-0.1735	-0.2925	2.7378	0.1800	0.2068	2.4357	-0.2296	0.2109	2.4126	0.0399	0.8138	2.1604	0.0518	0.2041	2.4669	-0.0913	0.2073	2.4604	0.000	
3.367	-0.0200	0.2083	2.4950	0.0208	-0.2796	2.7339	-0.1734	-0.2926	2.7379	0.1801	0.2078	2.4352	-0.2294	0.2110	2.4123	0.0400	0.8142	2.1604	0.0519	0.2042	2.4663	-0.0913	0.2073	2.4602	0.000	
3.400	-0.0199	0.2083	2.4948	0.0208	-0.2794	2.7339	-0.1726	-0.2934	2.7364	0.1801	0.2073	2.4352	-0.2291	0.2110	2.4122	0.0401	0.8147	2.1607	0.0520	0.2043	2.4661	-0.0912	0.2073	2.4602	0.000	
3.433	-0.0198	0.2084	2.4946	0.0215	-0.2798	2.7327	-0.1732	-0.2930	2.7380	0.1800	0.2073	2.4352	-0.2291	0.2110	2.4122	0.0401	0.8154	2.1606	0.0521	0.2044	2.4659	-0.0912	0.2074	2.4601	0.000	
3.467	-0.0199	0.2085	2.4946	0.0211	-0.2793	2.7331	-0.1731	-0.2934	2.7373	0.1711	0.1661	2.4454	-0.2291	0.2109	2.4122	0.0403	0.8163	2.1609	0.0520	0.2044	2.4658	-0.0913	0.2075	2.4600	0.000	
