% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.367	0.0047	0.0787	2.3269	0.0386	-0.4455	2.6600	-0.1706	-0.4155	2.6592	0.2061	0.0590	2.2474	-0.2144	0.0405	2.2617	0.0595	0.6662	2.0232	0.0769	0.0750	2.2916	-0.0677	0.0797	2.2912	0.000	
0.400	0.0048	0.0785	2.3269	0.0386	-0.4451	2.6599	-0.1707	-0.4174	2.6596	0.2060	0.0587	2.2475	-0.2144	0.0405	2.2616	0.0596	0.6660	2.0232	0.0771	0.0748	2.2916	-0.0676	0.0796	2.2911	0.000	
0.433	0.0049	0.0785	2.3268	0.0389	-0.4425	2.6597	-0.1706	-0.4172	2.6597	0.2061	0.0586	2.2475	-0.2143	0.0406	2.2613	0.0617	0.6967	1.9908	0.0771	0.0748	2.2915	-0.0675	0.0796	2.2910	0.000	
0.467	0.0050	0.0784	2.3265	0.0388	-0.4422	2.6597	-0.1707	-0.4350	2.6581	0.2062	0.0590	2.2473	-0.2144	0.0406	2.2608	0.0595	0.6666	2.0216	0.0773	0.0748	2.2913	-0.0673	0.0795	2.2906	0.000	
0.500	0.0052	0.0784	2.3264	0.0389	-0.4420	2.6597	-0.1707	-0.4344	2.6584	0.2061	0.0583	2.2475	-0.2143	0.0403	2.2606	0.0618	0.6965	1.9903	0.0774	0.0747	2.2912	-0.0672	0.0794	2.2906	0.000	
0.533	0.0053	0.0783	2.3263	0.0386	-0.4443	2.6614	-0.1713	-0.4346	2.6600	0.2062	0.0583	2.2474	-0.2141	0.0400	2.2602	0.0620	0.6964	1.9899	0.0775	0.0748	2.2912	-0.0670	0.0792	2.2903	0.000	
0.567	0.0054	0.0782	2.3261	0.0392	-0.4388	2.6613	-0.1700	-0.4246	2.6604	0.2064	0.0587	2.2472	-0.2139	0.0402	2.2601	0.0621	0.6961	1.9898	0.0776	0.0748	2.2911	-0.0668	0.0791	2.2901	0.000	
0.600	0.0057	0.0783	2.3259	0.0394	-0.4378	2.6612	-0.1701	-0.4229	2.6598	0.2065	0.0589	2.2471	-0.2138	0.0401	2.2599	0.0623	0.6960	1.9895	0.0778	0.0749	2.2910	-0.0665	0.0791	2.2898	0.000	
0.633	0.0058	0.0782	2.3258	0.0395	-0.4394	2.6608	-0.1708	-0.4367	2.6604	0.2065	0.0587	2.2472	-0.2137	0.0397	2.2598	0.0623	0.6959	1.9893	0.0779	0.0748	2.2908	-0.0665	0.0790	2.2896	0.000	
0.667	0.0057	0.0781	2.3257	0.0393	-0.4397	2.6610	-0.1712	-0.4344	2.6605	0.2065	0.0588	2.2471	-0.2137	0.0397	2.2597	0.0607	0.6646	2.0215	0.0779	0.0746	2.2908	-0.0666	0.0789	2.2894	0.000	
0.700	0.0058	0.0781	2.3256	0.0388	-0.4421	2.6615	-0.1713	-0.4208	2.6588	0.2066	0.0587	2.2471	-0.2137	0.0399	2.2596	0.0627	0.6956	1.9887	0.0780	0.0746	2.2907	-0.0665	0.0789	2.2894	0.000	
0.733	0.0059	0.0781	2.3256	0.0390	-0.4416	2.6612	-0.1707	-0.4166	2.6583	0.2066	0.0590	2.2470	-0.2139	0.0399	2.2595	0.0627	0.6956	1.9887	0.0780	0.0746	2.2906	-0.0664	0.0789	2.2894	0.000	
0.767	0.0059	0.0780	2.3253	0.0397	-0.4385	2.6602	-0.1710	-0.4178	2.6587	0.2068	0.0596	2.2468	-0.2137	0.0399	2.2594	0.0628	0.6955	1.9886	0.0781	0.0746	2.2903	-0.0664	0.0788	2.2892	0.000	
0.800	0.0059	0.0779	2.3253	0.0394	-0.4419	2.6614	-0.1711	-0.4182	2.6588	0.2068	0.0592	2.2469	-0.2139	0.0398	2.2591	0.0630	0.6950	1.9883	0.0781	0.0745	2.2903	-0.0664	0.0788	2.2892	0.000	
0.833	0.0060	0.0780	2.3252	0.0394	-0.4377	2.6608	-0.1701	-0.4116	2.6567	0.2069	0.0592	2.2468	-0.2142	0.0398	2.2587	0.0631	0.6950	1.9878	0.0782	0.0747	2.2902	-0.0663	0.0788	2.2891	0.000	
0.867	0.0060	0.0780	2.3252	0.0359	-0.4458	2.6617	-0.1700	-0.4115	2.6567	0.2070	0.0597	2.2468	-0.2145	0.0398	2.2585	0.0632	0.6949	1.9877	0.0782	0.0747	2.2902	-0.0663	0.0787	2.2891	0.000	
0.900	0.0060	0.0775	2.3254	0.0365	-0.4511	2.6595	-0.1703	-0.4125	2.6571	0.2070	0.0595	2.2470	-0.2145	0.0398	2.2585	0.0633	0.6949	1.9876	0.0782	0.0732	2.2912	-0.0663	0.0787	2.2890	0.000	
0.967	0.0060	0.0775	2.3252	0.0396	-0.4404	2.6584	-0.1695	-0.4144	2.6587	0.2072	0.0592	2.2467	-0.2145	0.0398	2.2584	0.0636	0.6945	1.9872	0.0782	0.0733	2.2909	-0.0664	0.0786	2.2889	0.000	
1.000	0.0060	0.0774	2.3251	0.0398	-0.4397	2.6590	-0.1695	-0.4143	2.6586	0.2074	0.0595	2.2466	-0.2145	0.0394	2.2583	0.0637	0.6945	1.9872	0.0782	0.0734	2.2907	-0.0663	0.0786	2.2888	0.000	
1.033	0.0060	0.0774	2.3251	0.0389	-0.4431	2.6601	-0.1695	-0.4143	2.6586	0.2074	0.0596	2.2465	-0.2143	0.0400	2.2583	0.0638	0.6945	1.9871	0.0782	0.0734	2.2906	-0.0663	0.0785	2.2889	0.000	
1.067	0.0060	0.0773	2.3252	0.0377	-0.4488	2.6625	-0.1696	-0.4134	2.6586	0.2074	0.0596	2.2465	-0.2143	0.0401	2.2584	0.0640	0.6944	1.9870	0.0783	0.0733	2.2907	-0.0663	0.0784	2.2889	0.000	
1.100	0.0060	0.0771	2.3254	0.0381	-0.4467	2.6630	-0.1701	-0.4129	2.6589	0.2074	0.0589	2.2467	-0.2144	0.0401	2.2583	0.0641	0.6943	1.9870	0.0782	0.0724	2.2916	-0.0663	0.0785	2.2889	0.000	
1.133	0.0061	0.0768	2.3256	0.0379	-0.4509	2.6647	-0.1703	-0.4134	2.6594	0.2075	0.0589	2.2467	-0.2144	0.0402	2.2583	0.0643	0.6943	1.9869	0.0783	0.0718	2.2920	-0.0663	0.0784	2.2890	0.000	
1.167	0.0061	0.0768	2.3257	0.0371	-0.4523	2.6655	-0.1707	-0.4148	2.6594	0.2074	0.0591	2.2467	-0.2144	0.0403	2.2583	0.0644	0.6941	1.9869	0.0784	0.0719	2.2920	-0.0663	0.0784	2.2890	0.000	
1.200	0.0062	0.0766	2.3257	0.0385	-0.4407	2.6614	-0.1685	-0.4031	2.6563	0.2074	0.0587	2.2467	-0.2145	0.0403	2.2582	0.0645	0.6941	1.9867	0.0785	0.0718	2.2919	-0.0662	0.0783	2.2891	0.000	
1.233	0.0062	0.0766	2.3257	0.0387	-0.4367	2.6602	-0.1689	-0.4037	2.6562	0.2074	0.0581	2.2469	-0.2151	0.0404	2.2580	0.0646	0.6940	1.9867	0.0786	0.0718	2.2919	-0.0662	0.0783	2.2891	0.000	
1.267	0.0062	0.0766	2.3257	0.0369	-0.4522	2.6639	-0.1702	-0.4106	2.6588	0.2074	0.0580	2.2469	-0.2151	0.0405	2.2580	0.0647	0.6940	1.9866	0.0786	0.0719	2.2919	-0.0662	0.0782	2.2892	0.000	
1.300	0.0064	0.0765	2.3259	0.0375	-0.4451	2.6636	-0.1701	-0.4105	2.6596	0.2074	0.0579	2.2471	-0.2150	0.0406	2.2581	0.0648	0.6939	1.9867	0.0788	0.0716	2.2922	-0.0661	0.0782	2.2893	0.000	
1.333	0.0064	0.0765	2.3259	0.0377	-0.4450	2.6634	-0.1702	-0.4075	2.6566	0.2073	0.0577	2.2469	-0.2151	0.0406	2.2581	0.0650	0.6938	1.9866	0.0788	0.0716	2.2922	-0.0661	0.0782	2.2892	0.000	
1.367	0.0064	0.0765	2.3258	0.0378	-0.4559	2.6669	-0.1700	-0.4089	2.6570	0.2074	0.0570	2.2471	-0.2148	0.0406	2.2580	0.0650	0.6937	1.9865	0.0787	0.0720	2.2920	-0.0661	0.0782	2.2892	0.000	
1.400	0.0065	0.0765	2.3259	0.0387	-0.4518	2.6658	-0.1701	-0.4148	2.6599	0.2075	0.0584	2.2467	-0.2146	0.0406	2.2581	0.0652	0.6937	1.9865	0.0788	0.0719	2.2920	-0.0660	0.0783	2.2892	0.000	
1.433	0.0065	0.0765	2.3258	0.0381	-0.4477	2.6631	-0.1706	-0.4156	2.6607	0.2075	0.0584	2.2468	-0.2146	0.0407	2.2581	0.0620	0.6603	2.0223	0.0788	0.0719	2.2920	-0.0660	0.0783	2.2891	0.000	
1.467	0.0066	0.0767	2.3257	0.0382	-0.4470	2.6630	-0.1707	-0.4153	2.6607	0.2075	0.0572	2.2472	-0.2146	0.0407	2.2581	0.0652	0.6937	1.9865	0.0789	0.0724	2.2916	-0.0659	0.0783	2.2891	0.000	
1.500	0.0066	0.0767	2.3257	0.0386	-0.4448	2.6626	-0.1710	-0.4164	2.6607	0.2076	0.0567	2.2472	-0.2146	0.0408	2.2580	0.0654	0.6936	1.9865	0.0790	0.0724	2.2915	-0.0659	0.0783	2.2891	0.000	
1.533	0.0067	0.0767	2.3256	0.0385	-0.4474	2.6627	-0.1700	-0.4127	2.6592	0.2076	0.0565	2.2472	-0.2144	0.0408	2.2578	0.0654	0.6936	1.9864	0.0791	0.0726	2.2914	-0.0658	0.0783	2.2891	0.000	
1.567	0.0068	0.0769	2.3255	0.0391	-0.4466	2.6633	-0.1707	-0.4156	2.6606	0.2077	0.0561	2.2474	-0.2143	0.0408	2.2578	0.0654	0.6936	1.9864	0.0791	0.0729	2.2912	-0.0657	0.0783	2.2890	0.000	
1.600	0.0068	0.0769	2.3255	0.0395	-0.4442	2.6624	-0.1708	-0.4156	2.6606	0.2078	0.0561	2.2474	-0.2144	0.0408	2.2578	0.0629	0.6601	2.0242	0.0792	0.0729	2.2911	-0.0656	0.0784	2.2891	0.000	
1.633	0.0069	0.0769	2.3255	0.0393	-0.4431	2.6624	-0.1715	-0.4166	2.6610	0.2077	0.0561	2.2475	-0.2144	0.0406	2.2579	0.0656	0.6937	1.9865	0.0792	0.0730	2.2910	-0.0656	0.0784	2.2891	0.000	
1.667	0.0069	0.0769	2.3255	0.0389	-0.4463	2.6626	-0.1712	-0.4161	2.6610	0.2081	0.0563	2.2477	-0.2144	0.0406	2.2579	0.0658	0.6936	1.9866	0.0793	0.0731	2.2909	-0.0656	0.0784	2.2891	0.000	
1.700	0.0070	0.0770	2.3255	0.0386	-0.4381	2.6628	-0.1712	-0.4151	2.6610	0.2083	0.0564	2.2477	-0.2144	0.0406	2.2579	0.0660	0.6936	1.9868	0.0794	0.0731	2.2910	-0.0655	0.0784	2.2891	0.000	
1.733	0.0071	0.0771	2.3255	0.0385	-0.4378	2.6626	-0.1706	-0.4138	2.6603	0.2087	0.0564	2.2478	-0.2144	0.0406	2.2579	0.0661	0.6936	1.9869	0.0795	0.0733	2.2910	-0.0654	0.0785	2.2891	0.000	
1.767	0.0075	0.0770	2.3257	0.0379	-0.4403	2.6632	-0.1708	-0.4142	2.6604	0.2089	0.0555	2.2481	-0.2145	0.0405	2.2579	0.0664	0.6936	1.9870	0.0800	0.0732	2.2914	-0.0650	0.0785	2.2891	0.000	
1.800	0.0078	0.0772	2.3258	0.0379	-0.4402	2.6628	-0.1714	-0.4200	2.6599	0.2091	0.0556	2.2484	-0.2143	0.0405	2.2580	0.0666	0.6935	1.9871	0.0803	0.0735	2.2917	-0.0647	0.0785	2.2892	0.000	
1.833	0.0082	0.0772	2.3265	0.0376	-0.4406	2.6642	-0.1715	-0.4201	2.6599	0.2092	0.0563	2.2486	-0.2142	0.0406	2.2580	0.0669	0.6936	1.9874	0.0806	0.0735	2.2924	-0.0643	0.0786	2.2897	0.000	
1.867	0.0083	0.0773	2.3264	0.0377	-0.4352	2.6618	-0.1710	-0.4159	2.6572	0.2094	0.0560	2.2488	-0.2143	0.0405	2.2579	0.0672	0.6936	1.9875	0.0807	0.0737	2.2923	-0.0642	0.0786	2.2897	0.000	
1.900	0.0085	0.0773	2.3266	0.0376	-0.4409	2.6628	-0.1710	-0.4159	2.6573	0.2099	0.0566	2.2490	-0.2143	0.0408	2.2578	0.0674	0.6936	1.9875	0.0809	0.0735	2.2925	-0.0640	0.0786	2.2898	0.000	
1.933	0.0086	0.0773	2.3266	0.0377	-0.4414	2.6627	-0.1710	-0.4149	2.6572	0.2100	0.0579	2.2492	-0.2142	0.0411	2.2583	0.0678	0.6935	1.9877	0.0810	0.0737	2.2926	-0.0640	0.0787	2.2898	0.000	
1.967	0.0089	0.0778	2.3269	0.0382	-0.4405	2.6621	-0.1709	-0.4149	2.6572	0.2101	0.0582	2.2497	-0.2141	0.0412	2.2585	0.0680	0.6935	1.9879	0.0813	0.0744	2.2930	-0.0635	0.0788	2.2901	0.000	
2.000	0.0092	0.0779	2.3273	0.0381	-0.4385	2.6623	-0.1714	-0.4143	2.6592	0.2105	0.0596	2.2500	-0.2139	0.0413	2.2588	0.0683	0.6935	1.9880	0.0816	0.0745	2.2934	-0.0633	0.0791	2.2904	0.000	
2.033	0.0093	0.0781	2.3274	0.0385	-0.4469	2.6678	-0.1717	-0.4197	2.6611	0.2106	0.0600	2.2505	-0.2138	0.0413	2.2589	0.0684	0.6936	1.9881	0.0817	0.0747	2.2936	-0.0632	0.0792	2.2905	0.000	
2.067	0.0094	0.0781	2.3276	0.0386	-0.4483	2.6687	-0.1707	-0.4225	2.6621	0.2107	0.0602	2.2511	-0.2137	0.0416	2.2589	0.0686	0.6936	1.9883	0.0818	0.0746	2.2939	-0.0631	0.0793	2.2906	0.000	
2.100	0.0097	0.0785	2.3282	0.0387	-0.4395	2.6645	-0.1709	-0.4222	2.6626	0.2109	0.0620	2.2513	-0.2137	0.0420	2.2591	0.0688	0.6935	1.9884	0.0820	0.0751	2.2946	-0.0628	0.0796	2.2911	0.000	
2.133	0.0100	0.0786	2.3287	0.0386	-0.4399	2.6650	-0.1711	-0.4185	2.6611	0.2110	0.0624	2.2515	-0.2135	0.0419	2.2593	0.0690	0.6935	1.9884	0.0824	0.0752	2.2953	-0.0625	0.0797	2.2914	0.000	
2.167	0.0105	0.0788	2.3291	0.0401	-0.4333	2.6643	-0.1713	-0.4190	2.6615	0.2112	0.0619	2.2522	-0.2133	0.0422	2.2596	0.0691	0.6934	1.9885	0.0827	0.0754	2.2955	-0.0619	0.0799	2.2920	0.000	
2.200	0.0108	0.0791	2.3293	0.0399	-0.4333	2.6642	-0.1712	-0.4175	2.6611	0.2112	0.0624	2.2528	-0.2133	0.0426	2.2598	0.0695	0.6934	1.9886	0.0829	0.0757	2.2957	-0.0616	0.0800	2.2922	0.000	
2.233	0.0108	0.0792	2.3294	0.0402	-0.4374	2.6638	-0.1704	-0.4395	2.6649	0.2112	0.0622	2.2532	-0.2132	0.0428	2.2598	0.0698	0.6934	1.9886	0.0829	0.0758	2.2957	-0.0615	0.0801	2.2924	0.000	
2.267	0.0111	0.0793	2.3301	0.0390	-0.4455	2.6667	-0.1691	-0.4281	2.6611	0.2114	0.0629	2.2536	-0.2131	0.0429	2.2599	0.0699	0.6934	1.9886	0.0832	0.0759	2.2967	-0.0613	0.0804	2.2928	0.000	
2.300	0.0113	0.0795	2.3303	0.0388	-0.4462	2.6673	-0.1690	-0.4222	2.6597	0.2116	0.0628	2.2548	-0.2131	0.0433	2.2601	0.0704	0.6934	1.9888	0.0835	0.0762	2.2970	-0.0611	0.0805	2.2930	0.000	
2.333	0.0120	0.0795	2.3308	0.0386	-0.4458	2.6670	-0.1694	-0.4216	2.6596	0.2119	0.0627	2.2549	-0.2130	0.0433	2.2604	0.0708	0.6933	1.9890	0.0841	0.0760	2.2974	-0.0604	0.0805	2.2935	0.000	
2.367	0.0121	0.0795	2.3311	0.0391	-0.4572	2.6688	-0.1693	-0.4211	2.6591	0.2120	0.0628	2.2552	-0.2129	0.0435	2.2606	0.0711	0.6932	1.9890	0.0842	0.0760	2.2975	-0.0602	0.0806	2.2940	0.000	
2.400	0.0122	0.0796	2.3312	0.0396	-0.4481	2.6654	-0.1694	-0.4210	2.6594	0.2121	0.0629	2.2552	-0.2130	0.0435	2.2607	0.0714	0.6933	1.9889	0.0842	0.0763	2.2977	-0.0601	0.0806	2.2941	0.000	
2.433	0.0125	0.0799	2.3314	0.0401	-0.4444	2.6642	-0.1694	-0.4217	2.6598	0.2122	0.0631	2.2552	-0.2128	0.0437	2.2611	0.0717	0.6933	1.9889	0.0844	0.0766	2.2977	-0.0598	0.0808	2.2945	0.000	
2.467	0.0126	0.0799	2.3315	0.0405	-0.4438	2.6643	-0.1693	-0.4215	2.6599	0.2123	0.0631	2.2552	-0.2126	0.0440	2.2616	0.0719	0.6933	1.9889	0.0846	0.0768	2.2978	-0.0598	0.0808	2.2945	0.000	
2.500	0.0128	0.0800	2.3317	0.0404	-0.4438	2.6643	-0.1700	-0.4186	2.6618	0.2124	0.0628	2.2554	-0.2127	0.0443	2.2618	0.0723	0.6933	1.9890	0.0848	0.0768	2.2979	-0.0594	0.0808	2.2948	0.000	
2.533	0.0130	0.0800	2.3317	0.0395	-0.4450	2.6648	-0.1700	-0.4173	2.6610	0.2128	0.0629	2.2553	-0.2125	0.0444	2.2619	0.0725	0.6933	1.9890	0.0851	0.0769	2.2979	-0.0593	0.0808	2.2948	0.000	
2.567	0.0133	0.0801	2.3319	0.0371	-0.4540	2.6657	-0.1702	-0.4182	2.6612	0.2126	0.0616	2.2558	-0.2123	0.0445	2.2622	0.0729	0.6933	1.9893	0.0852	0.0770	2.2980	-0.0591	0.0809	2.2952	0.000	
2.600	0.0135	0.0801	2.3319	0.0392	-0.4375	2.6607	-0.1702	-0.4184	2.6613	0.2127	0.0617	2.2558	-0.2120	0.0445	2.2623	0.0732	0.6934	1.9894	0.0854	0.0770	2.2980	-0.0588	0.0809	2.2952	0.000	
2.633	0.0136	0.0802	2.3320	0.0398	-0.4305	2.6601	-0.1701	-0.4185	2.6616	0.2130	0.0617	2.2558	-0.2120	0.0447	2.2622	0.0734	0.6934	1.9895	0.0856	0.0771	2.2980	-0.0587	0.0809	2.2954	0.000	
2.667	0.0138	0.0801	2.3322	0.0400	-0.4307	2.6611	-0.1703	-0.4185	2.6617	0.2110	0.0521	2.2604	-0.2120	0.0450	2.2622	0.0737	0.6935	1.9896	0.0859	0.0769	2.2983	-0.0585	0.0809	2.2955	0.000	
2.700	0.0139	0.0799	2.3323	0.0395	-0.4450	2.6642	-0.1701	-0.4179	2.6614	0.2109	0.0508	2.2609	-0.2120	0.0449	2.2622	0.0739	0.6936	1.9897	0.0861	0.0763	2.2985	-0.0585	0.0809	2.2955	0.000	
2.733	0.0140	0.0799	2.3323	0.0389	-0.4472	2.6657	-0.1694	-0.4130	2.6607	0.2108	0.0499	2.2606	-0.2118	0.0450	2.2622	0.0741	0.6935	1.9900	0.0862	0.0763	2.2985	-0.0584	0.0809	2.2956	0.000	
2.767	0.0141	0.0799	2.3322	0.0394	-0.4469	2.6657	-0.1698	-0.4188	2.6615	0.2138	0.0614	2.2542	-0.2117	0.0451	2.2621	0.0742	0.6936	1.9899	0.0863	0.0764	2.2981	-0.0583	0.0809	2.2956	0.000	
2.800	0.0142	0.0798	2.3323	0.0387	-0.4448	2.6647	-0.1695	-0.4202	2.6621	0.2138	0.0613	2.2545	-0.2116	0.0452	2.2621	0.0745	0.6936	1.9900	0.0864	0.0761	2.2983	-0.0583	0.0809	2.2956	0.000	
2.833	0.0143	0.0799	2.3325	0.0390	-0.4419	2.6632	-0.1700	-0.4157	2.6599	0.2140	0.0613	2.2550	-0.2116	0.0451	2.2622	0.0747	0.6938	1.9902	0.0865	0.0762	2.2984	-0.0581	0.0809	2.2958	0.000	
2.867	0.0145	0.0798	2.3326	0.0401	-0.4337	2.6632	-0.1700	-0.4157	2.6599	0.2149	0.0614	2.2551	-0.2115	0.0451	2.2622	0.0749	0.6938	1.9903	0.0867	0.0761	2.2986	-0.0579	0.0809	2.2959	0.000	
2.900	0.0146	0.0799	2.3326	0.0399	-0.4320	2.6628	-0.1685	-0.4256	2.6712	0.2149	0.0615	2.2557	-0.2113	0.0452	2.2624	0.0751	0.6939	1.9907	0.0867	0.0762	2.2986	-0.0578	0.0809	2.2960	0.000	
2.933	0.0146	0.0798	2.3326	0.0395	-0.4311	2.6625	-0.1697	-0.4228	2.6683	0.2150	0.0607	2.2556	-0.2113	0.0452	2.2624	0.0753	0.6939	1.9907	0.0868	0.0761	2.2986	-0.0577	0.0809	2.2959	0.000	
2.967	0.0147	0.0798	2.3326	0.0397	-0.4388	2.6619	-0.1693	-0.4239	2.6673	0.2105	0.0521	2.2599	-0.2112	0.0454	2.2623	0.0754	0.6940	1.9909	0.0868	0.0761	2.2985	-0.0577	0.0809	2.2959	0.000	
3.000	0.0148	0.0800	2.3326	0.0395	-0.4392	2.6622	-0.1698	-0.4194	2.6647	0.2127	0.0633	2.2571	-0.2112	0.0455	2.2623	0.0755	0.6941	1.9910	0.0870	0.0764	2.2984	-0.0576	0.0810	2.2959	0.000	
3.033	0.0149	0.0798	2.3328	0.0386	-0.4562	2.6673	-0.1700	-0.4176	2.6635	0.2106	0.0561	2.2594	-0.2113	0.0456	2.2625	0.0755	0.6942	1.9910	0.0871	0.0755	2.2993	-0.0576	0.0810	2.2959	0.000	
3.067	0.0149	0.0799	2.3328	0.0386	-0.4559	2.6673	-0.1700	-0.4165	2.6631	0.2118	0.0635	2.2573	-0.2114	0.0457	2.2624	0.0756	0.6943	1.9910	0.0872	0.0757	2.2993	-0.0575	0.0811	2.2959	0.000	
3.100	0.0149	0.0800	2.3329	0.0374	-0.4590	2.6661	-0.1702	-0.4166	2.6628	0.2123	0.0635	2.2571	-0.2115	0.0457	2.2624	0.0757	0.6943	1.9910	0.0871	0.0759	2.2993	-0.0576	0.0811	2.2959	0.000	
3.133	0.0149	0.0800	2.3330	0.0375	-0.4591	2.6661	-0.1695	-0.4190	2.6624	0.2126	0.0640	2.2576	-0.2116	0.0457	2.2626	0.0757	0.6947	1.9911	0.0872	0.0759	2.2995	-0.0575	0.0812	2.2960	0.000	
3.167	0.0151	0.0800	2.3333	0.0386	-0.4410	2.6631	-0.1697	-0.4189	2.6621	0.2125	0.0633	2.2579	-0.2118	0.0457	2.2626	0.0757	0.6947	1.9911	0.0875	0.0759	2.3000	-0.0574	0.0812	2.2961	0.000	
3.200	0.0151	0.0801	2.3333	0.0385	-0.4412	2.6634	-0.1702	-0.4193	2.6622	0.2124	0.0625	2.2584	-0.2118	0.0459	2.2626	0.0758	0.6947	1.9910	0.0873	0.0761	2.3001	-0.0575	0.0813	2.2962	0.000	
3.233	0.0147	0.0801	2.3336	0.0386	-0.4458	2.6658	-0.1703	-0.4194	2.6622	0.2124	0.0616	2.2591	-0.2122	0.0461	2.2629	0.0758	0.6949	1.9911	0.0869	0.0760	2.3004	-0.0578	0.0814	2.2964	0.000	
3.267	0.0144	0.0803	2.3338	0.0388	-0.4408	2.6667	-0.1703	-0.4194	2.6620	0.2123	0.0615	2.2595	-0.2126	0.0463	2.2628	0.0758	0.6949	1.9910	0.0866	0.0763	2.3004	-0.0582	0.0816	2.2967	0.000	
3.300	0.0140	0.0804	2.3340	0.0372	-0.4492	2.6668	-0.1703	-0.4192	2.6617	0.2122	0.0618	2.2596	-0.2127	0.0465	2.2629	0.0758	0.6949	1.9910	0.0863	0.0765	2.3006	-0.0586	0.0817	2.2969	0.000	
3.333	0.0138	0.0805	2.3342	0.0378	-0.4531	2.6679	-0.1704	-0.4183	2.6617	0.2120	0.0614	2.2597	-0.2128	0.0464	2.2627	0.0757	0.6949	1.9910	0.0860	0.0764	2.3009	-0.0588	0.0819	2.2970	0.000	
3.367	0.0136	0.0806	2.3346	0.0378	-0.4531	2.6679	-0.1704	-0.4184	2.6616	0.2117	0.0612	2.2604	-0.2127	0.0467	2.2628	0.0757	0.6950	1.9910	0.0858	0.0764	2.3013	-0.0590	0.0821	2.2973	0.000	
3.400	0.0133	0.0808	2.3347	0.0403	-0.4261	2.6614	-0.1701	-0.4186	2.6623	0.2116	0.0613	2.2607	-0.2126	0.0470	2.2626	0.0756	0.6950	1.9910	0.0855	0.0768	2.3013	-0.0593	0.0823	2.2976	0.000	
3.433	0.0127	0.0811	2.3348	0.0413	-0.4321	2.6626	-0.1701	-0.4184	2.6624	0.2113	0.0613	2.2610	-0.2129	0.0468	2.2628	0.0753	0.6950	1.9909	0.0848	0.0773	2.3015	-0.0599	0.0823	2.2976	0.000	
